Seeded run: seed=0
Initializing SACRED Stage-1.5 dynamic assignment (Poisson arrivals, 2 trucks)...
Configuring Protagonist Dispatch Agent...
Configuring Antagonist Congestion Agent...
Initializing ATLA Coevolution Trainer...
Run Name: gen02_dynassign/dynassign_seed0
Starting SACRED ATLA training from scratch for 800 episodes...
Device: Protagonist=cpu, Antagonist=cpu
Alternating every 50 episodes.
Initial Phase: Training PROTAGONIST (Adversary FROZEN)

Ep    1 | Phase: PROTAGO | Ticks: 780 | Protag R: -8732.00 | Antag R: 8373.00 | Delivery:  51.1% | Budget Used: 3600.00/4000.0
Ep  504 | Phase: PROTAGO | Ticks: 790 | Protag R: -10992.00 | Antag R: 10622.00 | Delivery:  45.5% | Budget Used: 3720.00/4000.0
Ep  505 | Phase: PROTAGO | Ticks: 783 | Protag R: -11960.00 | Antag R: 11590.00 | Delivery:  45.8% | Budget Used: 3720.00/4000.0
Ep  506 | Phase: PROTAGO | Ticks: 796 | Protag R: -9420.00 | Antag R: 9049.00 | Delivery:  53.1% | Budget Used: 3720.00/4000.0
Ep  507 | Phase: PROTAGO | Ticks: 788 | Protag R: -8191.00 | Antag R: 7820.00 | Delivery:  58.5% | Budget Used: 3720.00/4000.0
Ep  508 | Phase: PROTAGO | Ticks: 775 | Protag R: -7273.00 | Antag R: 6902.00 | Delivery:  58.7% | Budget Used: 3720.00/4000.0
Ep  509 | Phase: PROTAGO | Ticks: 799 | Protag R: -14698.00 | Antag R: 14327.00 | Delivery:  47.5% | Budget Used: 3720.00/4000.0
Ep  510 | Phase: PROTAGO | Ticks: 782 | Protag R: -8081.00 | Antag R: 7709.00 | Delivery:  60.0% | Budget Used: 3720.00/4000.0
Ep  511 | Phase: PROTAGO | Ticks: 777 | Protag R: -4713.00 | Antag R: 4342.00 | Delivery:  59.5% | Budget Used: 3720.00/4000.0
Ep  512 | Phase: PROTAGO | Ticks: 786 | Protag R: -10839.00 | Antag R: 10468.00 | Delivery:  55.6% | Budget Used: 3720.00/4000.0
Ep  513 | Phase: PROTAGO | Ticks: 798 | Protag R: -4489.00 | Antag R: 4118.00 | Delivery:  63.2% | Budget Used: 3720.00/4000.0
Ep  514 | Phase: PROTAGO | Ticks: 791 | Protag R: -12102.00 | Antag R: 11731.00 | Delivery:  55.1% | Budget Used: 3720.00/4000.0
Ep  515 | Phase: PROTAGO | Ticks: 798 | Protag R: -7194.00 | Antag R: 6835.00 | Delivery:  68.3% | Budget Used: 3600.00/4000.0
Ep  516 | Phase: PROTAGO | Ticks: 793 | Protag R: -8237.00 | Antag R: 7866.00 | Delivery:  59.6% | Budget Used: 3720.00/4000.0
Ep  517 | Phase: PROTAGO | Ticks: 790 | Protag R: -6120.00 | Antag R: 5748.00 | Delivery:  77.8% | Budget Used: 3720.00/4000.0
Ep  518 | Phase: PROTAGO | Ticks: 788 | Protag R: -9699.00 | Antag R: 9352.00 | Delivery:  58.5% | Budget Used: 3480.00/4000.0
Ep  519 | Phase: PROTAGO | Ticks: 788 | Protag R: -10359.00 | Antag R: 9999.00 | Delivery:  48.1% | Budget Used: 3600.00/4000.0
Ep  520 | Phase: PROTAGO | Ticks: 794 | Protag R: -8340.00 | Antag R: 7968.00 | Delivery:  53.2% | Budget Used: 3720.00/4000.0
Ep  521 | Phase: PROTAGO | Ticks: 797 | Protag R: -13130.00 | Antag R: 12771.00 | Delivery:  37.5% | Budget Used: 3600.00/4000.0
Ep  522 | Phase: PROTAGO | Ticks: 799 | Protag R: -6959.00 | Antag R: 6588.00 | Delivery:  53.2% | Budget Used: 3720.00/4000.0
Ep  523 | Phase: PROTAGO | Ticks: 792 | Protag R: -5891.00 | Antag R: 5520.00 | Delivery:  67.6% | Budget Used: 3720.00/4000.0
Ep  524 | Phase: PROTAGO | Ticks: 785 | Protag R: -9585.00 | Antag R: 9213.00 | Delivery:  58.0% | Budget Used: 3720.00/4000.0
Ep  525 | Phase: PROTAGO | Ticks: 792 | Protag R: -3308.00 | Antag R: 2936.00 | Delivery:  74.2% | Budget Used: 3720.00/4000.0
Ep  526 | Phase: PROTAGO | Ticks: 788 | Protag R: -7386.00 | Antag R: 7015.00 | Delivery:  57.1% | Budget Used: 3720.00/4000.0
Ep  527 | Phase: PROTAGO | Ticks: 781 | Protag R: -10840.00 | Antag R: 10469.00 | Delivery:  49.0% | Budget Used: 3720.00/4000.0
Ep  528 | Phase: PROTAGO | Ticks: 788 | Protag R: -7184.00 | Antag R: 6813.00 | Delivery:  61.4% | Budget Used: 3720.00/4000.0
Ep  529 | Phase: PROTAGO | Ticks: 787 | Protag R: -7734.00 | Antag R: 7363.00 | Delivery:  54.8% | Budget Used: 3720.00/4000.0
Ep  530 | Phase: PROTAGO | Ticks: 792 | Protag R: -6360.00 | Antag R: 6001.00 | Delivery:  61.0% | Budget Used: 3600.00/4000.0
Ep  531 | Phase: PROTAGO | Ticks: 787 | Protag R: -9694.00 | Antag R: 9323.00 | Delivery:  54.0% | Budget Used: 3720.00/4000.0
Ep  532 | Phase: PROTAGO | Ticks: 797 | Protag R: -10407.00 | Antag R: 10047.00 | Delivery:  55.3% | Budget Used: 3600.00/4000.0
Ep  533 | Phase: PROTAGO | Ticks: 790 | Protag R: -11651.00 | Antag R: 11280.00 | Delivery:  51.1% | Budget Used: 3720.00/4000.0
Ep  534 | Phase: PROTAGO | Ticks: 795 | Protag R: -7964.00 | Antag R: 7592.00 | Delivery:  41.3% | Budget Used: 3720.00/4000.0
Ep  535 | Phase: PROTAGO | Ticks: 789 | Protag R: -9479.00 | Antag R: 9108.00 | Delivery:  47.1% | Budget Used: 3720.00/4000.0
Ep  536 | Phase: PROTAGO | Ticks: 796 | Protag R: -8100.00 | Antag R: 7729.00 | Delivery:  50.0% | Budget Used: 3720.00/4000.0
Ep  537 | Phase: PROTAGO | Ticks: 783 | Protag R: -8781.00 | Antag R: 8409.00 | Delivery:  59.1% | Budget Used: 3720.00/4000.0
Ep  538 | Phase: PROTAGO | Ticks: 780 | Protag R: -5468.00 | Antag R: 5097.00 | Delivery:  52.5% | Budget Used: 3720.00/4000.0
Ep  539 | Phase: PROTAGO | Ticks: 798 | Protag R: -12174.00 | Antag R: 11803.00 | Delivery:  60.4% | Budget Used: 3720.00/4000.0
Ep  540 | Phase: PROTAGO | Ticks: 791 | Protag R: -4999.00 | Antag R: 4628.00 | Delivery:  62.5% | Budget Used: 3720.00/4000.0
Ep  541 | Phase: PROTAGO | Ticks: 796 | Protag R: -10016.00 | Antag R: 9645.00 | Delivery:  51.9% | Budget Used: 3720.00/4000.0
Ep  542 | Phase: PROTAGO | Ticks: 785 | Protag R: -11300.00 | Antag R: 10928.00 | Delivery:  52.1% | Budget Used: 3720.00/4000.0
Ep  543 | Phase: PROTAGO | Ticks: 795 | Protag R: -13674.00 | Antag R: 13315.00 | Delivery:  50.0% | Budget Used: 3600.00/4000.0
Ep  544 | Phase: PROTAGO | Ticks: 794 | Protag R: -7525.00 | Antag R: 7153.00 | Delivery:  50.0% | Budget Used: 3720.00/4000.0
Ep  545 | Phase: PROTAGO | Ticks: 782 | Protag R: -11378.00 | Antag R: 11006.00 | Delivery:  48.0% | Budget Used: 3720.00/4000.0
Ep  546 | Phase: PROTAGO | Ticks: 781 | Protag R: -4001.00 | Antag R: 3642.00 | Delivery:  75.9% | Budget Used: 3600.00/4000.0
Ep  547 | Phase: PROTAGO | Ticks: 796 | Protag R: -12478.00 | Antag R: 12107.00 | Delivery:  50.0% | Budget Used: 3720.00/4000.0
Ep  548 | Phase: PROTAGO | Ticks: 799 | Protag R: -12736.00 | Antag R: 12364.00 | Delivery:  43.6% | Budget Used: 3720.00/4000.0
Ep  549 | Phase: PROTAGO | Ticks: 792 | Protag R: -8489.00 | Antag R: 8118.00 | Delivery:  55.8% | Budget Used: 3720.00/4000.0
Ep  550 | Phase: PROTAGO | Ticks: 795 | Protag R: -12102.00 | Antag R: 11731.00 | Delivery:  49.1% | Budget Used: 3720.00/4000.0
  [EVAL ep 550] greedy_atk=7896 learned_atk=7993 gap=+97 +/-737 (neg = learned beats greedy under attack)
Saving checkpoints for both agents before phase switch...

--- Episode 551: Switching training phase to ANTAGONIST ---
Ep  551 | Phase: ANTAGON | Ticks: 796 | Protag R: -8028.00 | Antag R: 7657.00 | Delivery:  57.8% | Budget Used: 3720.00/4000.0
Ep  552 | Phase: ANTAGON | Ticks: 778 | Protag R: -8790.00 | Antag R: 8419.00 | Delivery:  52.4% | Budget Used: 3720.00/4000.0
Ep  553 | Phase: ANTAGON | Ticks: 779 | Protag R: -5873.00 | Antag R: 5514.00 | Delivery:  71.4% | Budget Used: 3600.00/4000.0
Ep  554 | Phase: ANTAGON | Ticks: 791 | Protag R: -6015.00 | Antag R: 5644.00 | Delivery:  65.1% | Budget Used: 3720.00/4000.0
Ep  555 | Phase: ANTAGON | Ticks: 785 | Protag R: -2667.00 | Antag R: 2296.00 | Delivery:  66.7% | Budget Used: 3720.00/4000.0
Ep  556 | Phase: ANTAGON | Ticks: 796 | Protag R: -6555.00 | Antag R: 6184.00 | Delivery:  52.9% | Budget Used: 3720.00/4000.0
Ep  557 | Phase: ANTAGON | Ticks: 799 | Protag R: -5648.00 | Antag R: 5277.00 | Delivery:  68.3% | Budget Used: 3720.00/4000.0
Ep  558 | Phase: ANTAGON | Ticks: 793 | Protag R: -6785.00 | Antag R: 6426.00 | Delivery:  54.2% | Budget Used: 3600.00/4000.0
Ep  559 | Phase: ANTAGON | Ticks: 797 | Protag R: -11105.00 | Antag R: 10734.00 | Delivery:  48.1% | Budget Used: 3720.00/4000.0
Ep  560 | Phase: ANTAGON | Ticks: 779 | Protag R: -7472.00 | Antag R: 7100.00 | Delivery:  55.0% | Budget Used: 3720.00/4000.0
Ep  561 | Phase: ANTAGON | Ticks: 783 | Protag R: -7894.00 | Antag R: 7751.00 | Delivery:  57.4% | Budget Used: 1440.00/4000.0
Ep  562 | Phase: ANTAGON | Ticks: 788 | Protag R: -9653.00 | Antag R: 9570.00 | Delivery:  56.9% | Budget Used: 840.00/4000.0
Ep  563 | Phase: ANTAGON | Ticks: 776 | Protag R: -9955.00 | Antag R: 9788.00 | Delivery:  50.0% | Budget Used: 1680.00/4000.0
Ep  564 | Phase: ANTAGON | Ticks: 796 | Protag R: -7116.00 | Antag R: 6817.00 | Delivery:  60.0% | Budget Used: 3000.00/4000.0
Ep  565 | Phase: ANTAGON | Ticks: 775 | Protag R: -6636.00 | Antag R: 6276.00 | Delivery:  53.5% | Budget Used: 3600.00/4000.0
Ep  566 | Phase: ANTAGON | Ticks: 794 | Protag R: -8454.00 | Antag R: 8083.00 | Delivery:  65.0% | Budget Used: 3720.00/4000.0
Ep  567 | Phase: ANTAGON | Ticks: 790 | Protag R: -14098.00 | Antag R: 13726.00 | Delivery:  46.3% | Budget Used: 3720.00/4000.0
Ep  568 | Phase: ANTAGON | Ticks: 792 | Protag R: -9221.00 | Antag R: 8862.00 | Delivery:  54.5% | Budget Used: 3600.00/4000.0
Ep  569 | Phase: ANTAGON | Ticks: 792 | Protag R: -4383.00 | Antag R: 4012.00 | Delivery:  73.2% | Budget Used: 3720.00/4000.0
Ep  570 | Phase: ANTAGON | Ticks: 783 | Protag R: -6754.00 | Antag R: 6394.00 | Delivery:  56.0% | Budget Used: 3600.00/4000.0
Ep  571 | Phase: ANTAGON | Ticks: 798 | Protag R: -9697.00 | Antag R: 9326.00 | Delivery:  56.2% | Budget Used: 3720.00/4000.0
Ep  572 | Phase: ANTAGON | Ticks: 786 | Protag R: -10129.00 | Antag R: 9770.00 | Delivery:  42.4% | Budget Used: 3600.00/4000.0
Ep  573 | Phase: ANTAGON | Ticks: 795 | Protag R: -3369.00 | Antag R: 3022.00 | Delivery:  71.1% | Budget Used: 3480.00/4000.0
Ep  574 | Phase: ANTAGON | Ticks: 777 | Protag R: -10783.00 | Antag R: 10435.00 | Delivery:  51.0% | Budget Used: 3480.00/4000.0
Ep  575 | Phase: ANTAGON | Ticks: 791 | Protag R: -12179.00 | Antag R: 11807.00 | Delivery:  55.8% | Budget Used: 3720.00/4000.0
Ep  576 | Phase: ANTAGON | Ticks: 790 | Protag R: -6652.00 | Antag R: 6281.00 | Delivery:  65.0% | Budget Used: 3720.00/4000.0
Ep  577 | Phase: ANTAGON | Ticks: 795 | Protag R: -6005.00 | Antag R: 5658.00 | Delivery:  63.0% | Budget Used: 3480.00/4000.0
Ep  578 | Phase: ANTAGON | Ticks: 789 | Protag R: -12428.00 | Antag R: 12081.00 | Delivery:  43.1% | Budget Used: 3480.00/4000.0
Ep  579 | Phase: ANTAGON | Ticks: 776 | Protag R: -3734.00 | Antag R: 3363.00 | Delivery:  76.5% | Budget Used: 3720.00/4000.0
Ep  580 | Phase: ANTAGON | Ticks: 796 | Protag R: -16322.00 | Antag R: 15951.00 | Delivery:  41.4% | Budget Used: 3720.00/4000.0
Ep  581 | Phase: ANTAGON | Ticks: 786 | Protag R: -5387.00 | Antag R: 5016.00 | Delivery:  68.3% | Budget Used: 3720.00/4000.0
Ep  582 | Phase: ANTAGON | Ticks: 793 | Protag R: -12964.00 | Antag R: 12605.00 | Delivery:  51.7% | Budget Used: 3600.00/4000.0
Ep  583 | Phase: ANTAGON | Ticks: 782 | Protag R: -9591.00 | Antag R: 9219.00 | Delivery:  59.5% | Budget Used: 3720.00/4000.0
Ep  584 | Phase: ANTAGON | Ticks: 785 | Protag R: -8212.00 | Antag R: 7865.00 | Delivery:  48.9% | Budget Used: 3480.00/4000.0
Ep  585 | Phase: ANTAGON | Ticks: 799 | Protag R: -7268.00 | Antag R: 6920.00 | Delivery:  59.5% | Budget Used: 3480.00/4000.0
Ep  586 | Phase: ANTAGON | Ticks: 791 | Protag R: -8436.00 | Antag R: 8064.00 | Delivery:  63.0% | Budget Used: 3720.00/4000.0
Ep  587 | Phase: ANTAGON | Ticks: 789 | Protag R: -13546.00 | Antag R: 13175.00 | Delivery:  42.2% | Budget Used: 3720.00/4000.0
Ep  588 | Phase: ANTAGON | Ticks: 798 | Protag R: -4676.00 | Antag R: 4389.00 | Delivery:  69.6% | Budget Used: 2880.00/4000.0
Ep  589 | Phase: ANTAGON | Ticks: 793 | Protag R: -5810.00 | Antag R: 5439.00 | Delivery:  61.4% | Budget Used: 3720.00/4000.0
Ep  590 | Phase: ANTAGON | Ticks: 778 | Protag R: -6764.00 | Antag R: 6393.00 | Delivery:  47.7% | Budget Used: 3720.00/4000.0
Ep  591 | Phase: ANTAGON | Ticks: 793 | Protag R: -11372.00 | Antag R: 11001.00 | Delivery:  44.9% | Budget Used: 3720.00/4000.0
Ep  592 | Phase: ANTAGON | Ticks: 784 | Protag R: -13328.00 | Antag R: 12957.00 | Delivery:  52.7% | Budget Used: 3720.00/4000.0
Ep  593 | Phase: ANTAGON | Ticks: 791 | Protag R: -11338.00 | Antag R: 10979.00 | Delivery:  50.9% | Budget Used: 3600.00/4000.0
Ep  594 | Phase: ANTAGON | Ticks: 783 | Protag R: -3842.00 | Antag R: 3471.00 | Delivery:  74.2% | Budget Used: 3720.00/4000.0
Ep  595 | Phase: ANTAGON | Ticks: 795 | Protag R: -14506.00 | Antag R: 14135.00 | Delivery:  38.3% | Budget Used: 3720.00/4000.0
Ep  596 | Phase: ANTAGON | Ticks: 798 | Protag R: -4998.00 | Antag R: 4626.00 | Delivery:  63.9% | Budget Used: 3720.00/4000.0
Ep  597 | Phase: ANTAGON | Ticks: 796 | Protag R: -8402.00 | Antag R: 8031.00 | Delivery:  51.9% | Budget Used: 3720.00/4000.0
Ep  598 | Phase: ANTAGON | Ticks: 795 | Protag R: -10781.00 | Antag R: 10422.00 | Delivery:  42.6% | Budget Used: 3600.00/4000.0
Ep  599 | Phase: ANTAGON | Ticks: 798 | Protag R: -8991.00 | Antag R: 8620.00 | Delivery:  52.9% | Budget Used: 3720.00/4000.0
Ep  600 | Phase: ANTAGON | Ticks: 789 | Protag R: -12602.00 | Antag R: 12231.00 | Delivery:  50.0% | Budget Used: 3720.00/4000.0
  [EVAL ep 600] greedy_atk=7474 learned_atk=7506 gap=+33 +/-528 (neg = learned beats greedy under attack)
Saving checkpoints for both agents before phase switch...

--- Episode 601: Switching training phase to PROTAGONIST ---
Ep  601 | Phase: PROTAGO | Ticks: 786 | Protag R: -5928.00 | Antag R: 5557.00 | Delivery:  59.6% | Budget Used: 3720.00/4000.0
Ep  602 | Phase: PROTAGO | Ticks: 799 | Protag R: -9443.00 | Antag R: 9072.00 | Delivery:  57.7% | Budget Used: 3720.00/4000.0
Ep  603 | Phase: PROTAGO | Ticks: 795 | Protag R: -4206.00 | Antag R: 3835.00 | Delivery:  67.5% | Budget Used: 3720.00/4000.0
Ep  604 | Phase: PROTAGO | Ticks: 782 | Protag R: -4190.00 | Antag R: 3819.00 | Delivery:  64.9% | Budget Used: 3720.00/4000.0
Ep  605 | Phase: PROTAGO | Ticks: 792 | Protag R: -10791.00 | Antag R: 10420.00 | Delivery:  60.0% | Budget Used: 3720.00/4000.0
Ep  606 | Phase: PROTAGO | Ticks: 776 | Protag R: -9755.00 | Antag R: 9383.00 | Delivery:  35.6% | Budget Used: 3720.00/4000.0
Ep  607 | Phase: PROTAGO | Ticks: 777 | Protag R: -7199.00 | Antag R: 6828.00 | Delivery:  62.8% | Budget Used: 3720.00/4000.0
Ep  608 | Phase: PROTAGO | Ticks: 783 | Protag R: -6795.00 | Antag R: 6423.00 | Delivery:  71.4% | Budget Used: 3720.00/4000.0
Ep  609 | Phase: PROTAGO | Ticks: 799 | Protag R: -5861.00 | Antag R: 5490.00 | Delivery:  54.3% | Budget Used: 3720.00/4000.0
Ep  610 | Phase: PROTAGO | Ticks: 793 | Protag R: -10341.00 | Antag R: 9970.00 | Delivery:  58.5% | Budget Used: 3720.00/4000.0
Ep  611 | Phase: PROTAGO | Ticks: 786 | Protag R: -9303.00 | Antag R: 8944.00 | Delivery:  49.1% | Budget Used: 3600.00/4000.0
Ep  612 | Phase: PROTAGO | Ticks: 794 | Protag R: -2438.00 | Antag R: 2066.00 | Delivery:  70.3% | Budget Used: 3720.00/4000.0
Ep  613 | Phase: PROTAGO | Ticks: 789 | Protag R: -2265.00 | Antag R: 1906.00 | Delivery:  90.6% | Budget Used: 3600.00/4000.0
Ep  614 | Phase: PROTAGO | Ticks: 789 | Protag R: -10826.00 | Antag R: 10467.00 | Delivery:  45.0% | Budget Used: 3600.00/4000.0
Ep  615 | Phase: PROTAGO | Ticks: 779 | Protag R: -6625.00 | Antag R: 6253.00 | Delivery:  56.1% | Budget Used: 3720.00/4000.0
Ep  616 | Phase: PROTAGO | Ticks: 777 | Protag R: -9872.00 | Antag R: 9501.00 | Delivery:  56.2% | Budget Used: 3720.00/4000.0
Ep  617 | Phase: PROTAGO | Ticks: 781 | Protag R: -5550.00 | Antag R: 5178.00 | Delivery:  57.8% | Budget Used: 3720.00/4000.0
Ep  618 | Phase: PROTAGO | Ticks: 788 | Protag R: -10186.00 | Antag R: 9815.00 | Delivery:  62.0% | Budget Used: 3720.00/4000.0
Ep  619 | Phase: PROTAGO | Ticks: 782 | Protag R: -6821.00 | Antag R: 6450.00 | Delivery:  57.4% | Budget Used: 3720.00/4000.0
Ep  620 | Phase: PROTAGO | Ticks: 782 | Protag R: -8073.00 | Antag R: 7714.00 | Delivery:  42.6% | Budget Used: 3600.00/4000.0
Ep  621 | Phase: PROTAGO | Ticks: 775 | Protag R: -9198.00 | Antag R: 8827.00 | Delivery:  50.0% | Budget Used: 3720.00/4000.0
Ep  622 | Phase: PROTAGO | Ticks: 780 | Protag R: -7285.00 | Antag R: 6913.00 | Delivery:  53.1% | Budget Used: 3720.00/4000.0
Ep  623 | Phase: PROTAGO | Ticks: 794 | Protag R: -10414.00 | Antag R: 10043.00 | Delivery:  57.4% | Budget Used: 3720.00/4000.0
Ep  624 | Phase: PROTAGO | Ticks: 792 | Protag R: -12004.00 | Antag R: 11633.00 | Delivery:  56.0% | Budget Used: 3720.00/4000.0
Ep  625 | Phase: PROTAGO | Ticks: 790 | Protag R: -8402.00 | Antag R: 8031.00 | Delivery:  55.6% | Budget Used: 3720.00/4000.0
Ep  626 | Phase: PROTAGO | Ticks: 788 | Protag R: -3699.00 | Antag R: 3340.00 | Delivery:  57.8% | Budget Used: 3600.00/4000.0
Ep  627 | Phase: PROTAGO | Ticks: 787 | Protag R: -7377.00 | Antag R: 7005.00 | Delivery:  53.3% | Budget Used: 3720.00/4000.0
Ep  628 | Phase: PROTAGO | Ticks: 797 | Protag R: -8144.00 | Antag R: 7773.00 | Delivery:  56.9% | Budget Used: 3720.00/4000.0
Ep  629 | Phase: PROTAGO | Ticks: 789 | Protag R: -9154.00 | Antag R: 8783.00 | Delivery:  62.8% | Budget Used: 3720.00/4000.0
Ep  630 | Phase: PROTAGO | Ticks: 795 | Protag R: -9479.00 | Antag R: 9108.00 | Delivery:  58.7% | Budget Used: 3720.00/4000.0
Ep  631 | Phase: PROTAGO | Ticks: 789 | Protag R: -13516.00 | Antag R: 13145.00 | Delivery:  51.8% | Budget Used: 3720.00/4000.0
Ep  632 | Phase: PROTAGO | Ticks: 785 | Protag R: -21693.00 | Antag R: 21322.00 | Delivery:  34.2% | Budget Used: 3720.00/4000.0
Ep  633 | Phase: PROTAGO | Ticks: 787 | Protag R: -7653.00 | Antag R: 7282.00 | Delivery:  53.1% | Budget Used: 3720.00/4000.0
Ep  634 | Phase: PROTAGO | Ticks: 789 | Protag R: -14112.00 | Antag R: 13742.00 | Delivery:  49.1% | Budget Used: 3720.00/4000.0
Ep  635 | Phase: PROTAGO | Ticks: 788 | Protag R: -6273.00 | Antag R: 5914.00 | Delivery:  67.4% | Budget Used: 3600.00/4000.0
Ep  636 | Phase: PROTAGO | Ticks: 795 | Protag R: -11560.00 | Antag R: 11189.00 | Delivery:  40.7% | Budget Used: 3720.00/4000.0
Ep  637 | Phase: PROTAGO | Ticks: 794 | Protag R: -5933.00 | Antag R: 5561.00 | Delivery:  61.4% | Budget Used: 3720.00/4000.0
Ep  638 | Phase: PROTAGO | Ticks: 797 | Protag R: -6447.00 | Antag R: 6076.00 | Delivery:  59.6% | Budget Used: 3720.00/4000.0
Ep  639 | Phase: PROTAGO | Ticks: 783 | Protag R: -11657.00 | Antag R: 11298.00 | Delivery:  46.0% | Budget Used: 3600.00/4000.0
Ep  640 | Phase: PROTAGO | Ticks: 797 | Protag R: -6514.00 | Antag R: 6143.00 | Delivery:  62.0% | Budget Used: 3720.00/4000.0
Ep  641 | Phase: PROTAGO | Ticks: 786 | Protag R: -3381.00 | Antag R: 3010.00 | Delivery:  77.8% | Budget Used: 3720.00/4000.0
Ep  642 | Phase: PROTAGO | Ticks: 798 | Protag R: -7385.00 | Antag R: 7014.00 | Delivery:  56.6% | Budget Used: 3720.00/4000.0
Ep  643 | Phase: PROTAGO | Ticks: 793 | Protag R: -7289.00 | Antag R: 6930.00 | Delivery:  60.0% | Budget Used: 3600.00/4000.0
Ep  644 | Phase: PROTAGO | Ticks: 797 | Protag R: -9772.00 | Antag R: 9401.00 | Delivery:  45.6% | Budget Used: 3720.00/4000.0
Ep  645 | Phase: PROTAGO | Ticks: 783 | Protag R: -6294.00 | Antag R: 5923.00 | Delivery:  59.1% | Budget Used: 3720.00/4000.0
Ep  646 | Phase: PROTAGO | Ticks: 781 | Protag R: -9028.00 | Antag R: 8657.00 | Delivery:  54.9% | Budget Used: 3720.00/4000.0
Ep  647 | Phase: PROTAGO | Ticks: 789 | Protag R: -6869.00 | Antag R: 6497.00 | Delivery:  52.2% | Budget Used: 3720.00/4000.0
Ep  648 | Phase: PROTAGO | Ticks: 790 | Protag R: -5151.00 | Antag R: 4781.00 | Delivery:  86.1% | Budget Used: 3720.00/4000.0
Ep  649 | Phase: PROTAGO | Ticks: 781 | Protag R: -4687.00 | Antag R: 4340.00 | Delivery:  58.7% | Budget Used: 3480.00/4000.0
Ep  650 | Phase: PROTAGO | Ticks: 789 | Protag R: -9794.00 | Antag R: 9423.00 | Delivery:  57.1% | Budget Used: 3720.00/4000.0
  [EVAL ep 650] greedy_atk=7474 learned_atk=7552 gap=+78 +/-471 (neg = learned beats greedy under attack)
Saving checkpoints for both agents before phase switch...

--- Episode 651: Switching training phase to ANTAGONIST ---
Ep  651 | Phase: ANTAGON | Ticks: 783 | Protag R: -8013.00 | Antag R: 7642.00 | Delivery:  54.9% | Budget Used: 3720.00/4000.0
Ep  652 | Phase: ANTAGON | Ticks: 792 | Protag R: -5311.00 | Antag R: 4952.00 | Delivery:  60.4% | Budget Used: 3600.00/4000.0
Ep  653 | Phase: ANTAGON | Ticks: 791 | Protag R: -9935.00 | Antag R: 9564.00 | Delivery:  61.5% | Budget Used: 3720.00/4000.0
Ep  654 | Phase: ANTAGON | Ticks: 792 | Protag R: -5455.00 | Antag R: 5084.00 | Delivery:  70.5% | Budget Used: 3720.00/4000.0
Ep  655 | Phase: ANTAGON | Ticks: 792 | Protag R: -7369.00 | Antag R: 6998.00 | Delivery:  52.2% | Budget Used: 3720.00/4000.0
Ep  656 | Phase: ANTAGON | Ticks: 792 | Protag R: -11562.00 | Antag R: 11191.00 | Delivery:  42.6% | Budget Used: 3720.00/4000.0
Ep  657 | Phase: ANTAGON | Ticks: 784 | Protag R: -7104.00 | Antag R: 6733.00 | Delivery:  68.9% | Budget Used: 3720.00/4000.0
Ep  658 | Phase: ANTAGON | Ticks: 786 | Protag R: -9559.00 | Antag R: 9200.00 | Delivery:  50.9% | Budget Used: 3600.00/4000.0
Ep  659 | Phase: ANTAGON | Ticks: 796 | Protag R: -6924.00 | Antag R: 6577.00 | Delivery:  58.1% | Budget Used: 3480.00/4000.0
Ep  660 | Phase: ANTAGON | Ticks: 784 | Protag R: -5231.00 | Antag R: 4884.00 | Delivery:  70.3% | Budget Used: 3480.00/4000.0
Ep  661 | Phase: ANTAGON | Ticks: 788 | Protag R: -13724.00 | Antag R: 13449.00 | Delivery:  48.1% | Budget Used: 2760.00/4000.0
Ep  662 | Phase: ANTAGON | Ticks: 796 | Protag R: -13397.00 | Antag R: 13193.00 | Delivery:  54.7% | Budget Used: 2040.00/4000.0
Ep  663 | Phase: ANTAGON | Ticks: 788 | Protag R: -4068.00 | Antag R: 3805.00 | Delivery:  67.5% | Budget Used: 2640.00/4000.0
Ep  664 | Phase: ANTAGON | Ticks: 798 | Protag R: -17166.00 | Antag R: 16795.00 | Delivery:  42.4% | Budget Used: 3720.00/4000.0
Ep  665 | Phase: ANTAGON | Ticks: 786 | Protag R: -10120.00 | Antag R: 9749.00 | Delivery:  57.1% | Budget Used: 3720.00/4000.0
Ep  666 | Phase: ANTAGON | Ticks: 792 | Protag R: -7869.00 | Antag R: 7498.00 | Delivery:  60.0% | Budget Used: 3720.00/4000.0
Ep  667 | Phase: ANTAGON | Ticks: 776 | Protag R: -8453.00 | Antag R: 8106.00 | Delivery:  57.8% | Budget Used: 3480.00/4000.0
Ep  668 | Phase: ANTAGON | Ticks: 793 | Protag R: -6094.00 | Antag R: 5747.00 | Delivery:  65.1% | Budget Used: 3480.00/4000.0
Ep  669 | Phase: ANTAGON | Ticks: 784 | Protag R: -13151.00 | Antag R: 12780.00 | Delivery:  42.0% | Budget Used: 3720.00/4000.0
Ep  670 | Phase: ANTAGON | Ticks: 799 | Protag R: -12212.00 | Antag R: 11841.00 | Delivery:  53.1% | Budget Used: 3720.00/4000.0
Ep  671 | Phase: ANTAGON | Ticks: 797 | Protag R: -12030.00 | Antag R: 11683.00 | Delivery:  52.7% | Budget Used: 3480.00/4000.0
Ep  672 | Phase: ANTAGON | Ticks: 799 | Protag R: -8162.00 | Antag R: 7791.00 | Delivery:  53.8% | Budget Used: 3720.00/4000.0
