Seeded run: seed=0
Initializing SACRED Stage-1.5 dynamic assignment (Poisson arrivals, 2 trucks)...
Configuring Protagonist Dispatch Agent...
Configuring Antagonist Congestion Agent...
Initializing ATLA Coevolution Trainer...
Run Name: gen03_robustness_dynassign/vanilla_seed0
Starting SACRED training (mode=vanilla) for 800 episodes...
Device: Protagonist=cpu, Antagonist=cpu
Initial Phase: Training PROTAGONIST

Ep    1 | Phase: PROTAGO | Ticks: 798 | Protag R: -7129.00 | Antag R: 7130.00 | Delivery:  68.1% | Budget Used:  0.00/4000.0
Ep  686 | Phase: PROTAGO | Ticks: 789 | Protag R: -5676.00 | Antag R: 5676.00 | Delivery:  78.4% | Budget Used:  0.00/4000.0
Ep  687 | Phase: PROTAGO | Ticks: 780 | Protag R: -7488.00 | Antag R: 7489.00 | Delivery:  76.2% | Budget Used:  0.00/4000.0
Ep  688 | Phase: PROTAGO | Ticks: 799 | Protag R: -5833.00 | Antag R: 5834.00 | Delivery:  68.1% | Budget Used:  0.00/4000.0
Ep  689 | Phase: PROTAGO | Ticks: 787 | Protag R: -2905.00 | Antag R: 2906.00 | Delivery:  86.1% | Budget Used:  0.00/4000.0
Ep  690 | Phase: PROTAGO | Ticks: 786 | Protag R: -6923.00 | Antag R: 6924.00 | Delivery:  71.1% | Budget Used:  0.00/4000.0
Ep  691 | Phase: PROTAGO | Ticks: 777 | Protag R: -6602.00 | Antag R: 6603.00 | Delivery:  63.3% | Budget Used:  0.00/4000.0
Ep  692 | Phase: PROTAGO | Ticks: 798 | Protag R: -6683.00 | Antag R: 6684.00 | Delivery:  62.7% | Budget Used:  0.00/4000.0
Ep  693 | Phase: PROTAGO | Ticks: 782 | Protag R: -6254.00 | Antag R: 6255.00 | Delivery:  67.4% | Budget Used:  0.00/4000.0
Ep  694 | Phase: PROTAGO | Ticks: 799 | Protag R: -9309.00 | Antag R: 9310.00 | Delivery:  61.5% | Budget Used:  0.00/4000.0
Ep  695 | Phase: PROTAGO | Ticks: 799 | Protag R: -9577.00 | Antag R: 9577.00 | Delivery:  56.4% | Budget Used:  0.00/4000.0
Ep  696 | Phase: PROTAGO | Ticks: 798 | Protag R: -8693.00 | Antag R: 8694.00 | Delivery:  59.6% | Budget Used:  0.00/4000.0
Ep  697 | Phase: PROTAGO | Ticks: 797 | Protag R: -8702.00 | Antag R: 8703.00 | Delivery:  57.1% | Budget Used:  0.00/4000.0
Ep  698 | Phase: PROTAGO | Ticks: 790 | Protag R: -4472.00 | Antag R: 4473.00 | Delivery:  63.0% | Budget Used:  0.00/4000.0
Ep  699 | Phase: PROTAGO | Ticks: 778 | Protag R: -11139.00 | Antag R: 11139.00 | Delivery:  49.1% | Budget Used:  0.00/4000.0
Ep  700 | Phase: PROTAGO | Ticks: 799 | Protag R: -5558.00 | Antag R: 5559.00 | Delivery:  71.1% | Budget Used:  0.00/4000.0
  [EVAL ep 700] greedy_atk=5366 learned_atk=5788 gap=+423 +/-225 (neg = learned beats greedy under attack)
Saving checkpoints for both agents before phase switch...
Ep  701 | Phase: PROTAGO | Ticks: 776 | Protag R: -12221.00 | Antag R: 12222.00 | Delivery:  61.5% | Budget Used:  0.00/4000.0
Ep  702 | Phase: PROTAGO | Ticks: 791 | Protag R: -9418.00 | Antag R: 9419.00 | Delivery:  62.7% | Budget Used:  0.00/4000.0
Ep  703 | Phase: PROTAGO | Ticks: 794 | Protag R: -9612.00 | Antag R: 9612.00 | Delivery:  59.6% | Budget Used:  0.00/4000.0
Ep  704 | Phase: PROTAGO | Ticks: 793 | Protag R: -14871.00 | Antag R: 14872.00 | Delivery:  61.5% | Budget Used:  0.00/4000.0
Ep  705 | Phase: PROTAGO | Ticks: 788 | Protag R: -7890.00 | Antag R: 7890.00 | Delivery:  59.2% | Budget Used:  0.00/4000.0
Ep  706 | Phase: PROTAGO | Ticks: 792 | Protag R: -9112.00 | Antag R: 9114.00 | Delivery:  62.7% | Budget Used:  0.00/4000.0
Ep  707 | Phase: PROTAGO | Ticks: 787 | Protag R: -6329.00 | Antag R: 6330.00 | Delivery:  65.3% | Budget Used:  0.00/4000.0
Ep  708 | Phase: PROTAGO | Ticks: 798 | Protag R: -6291.00 | Antag R: 6292.00 | Delivery:  74.4% | Budget Used:  0.00/4000.0
Ep  709 | Phase: PROTAGO | Ticks: 787 | Protag R: -11233.00 | Antag R: 11233.00 | Delivery:  56.6% | Budget Used:  0.00/4000.0
Ep  710 | Phase: PROTAGO | Ticks: 797 | Protag R: -10207.00 | Antag R: 10208.00 | Delivery:  58.5% | Budget Used:  0.00/4000.0
Ep  711 | Phase: PROTAGO | Ticks: 794 | Protag R: -7220.00 | Antag R: 7221.00 | Delivery:  63.3% | Budget Used:  0.00/4000.0
Ep  712 | Phase: PROTAGO | Ticks: 797 | Protag R: -7917.00 | Antag R: 7918.00 | Delivery:  68.1% | Budget Used:  0.00/4000.0
Ep  713 | Phase: PROTAGO | Ticks: 797 | Protag R: -8142.00 | Antag R: 8142.00 | Delivery:  67.4% | Budget Used:  0.00/4000.0
Ep  714 | Phase: PROTAGO | Ticks: 796 | Protag R: -13694.00 | Antag R: 13695.00 | Delivery:  53.4% | Budget Used:  0.00/4000.0
Ep  715 | Phase: PROTAGO | Ticks: 798 | Protag R: -12880.00 | Antag R: 12881.00 | Delivery:  55.2% | Budget Used:  0.00/4000.0
Ep  716 | Phase: PROTAGO | Ticks: 793 | Protag R: -5402.00 | Antag R: 5402.00 | Delivery:  67.4% | Budget Used:  0.00/4000.0
Ep  717 | Phase: PROTAGO | Ticks: 799 | Protag R: -10568.00 | Antag R: 10569.00 | Delivery:  55.2% | Budget Used:  0.00/4000.0
Ep  718 | Phase: PROTAGO | Ticks: 796 | Protag R: -7346.00 | Antag R: 7347.00 | Delivery:  71.1% | Budget Used:  0.00/4000.0
Ep  719 | Phase: PROTAGO | Ticks: 790 | Protag R: -9969.00 | Antag R: 9969.00 | Delivery:  60.0% | Budget Used:  0.00/4000.0
Ep  720 | Phase: PROTAGO | Ticks: 791 | Protag R: -11445.00 | Antag R: 11446.00 | Delivery:  52.5% | Budget Used:  0.00/4000.0
Ep  721 | Phase: PROTAGO | Ticks: 797 | Protag R: -7800.00 | Antag R: 7800.00 | Delivery:  63.8% | Budget Used:  0.00/4000.0
Ep  722 | Phase: PROTAGO | Ticks: 785 | Protag R: -6668.00 | Antag R: 6669.00 | Delivery:  61.5% | Budget Used:  0.00/4000.0
Ep  723 | Phase: PROTAGO | Ticks: 792 | Protag R: -9634.00 | Antag R: 9635.00 | Delivery:  59.6% | Budget Used:  0.00/4000.0
Ep  724 | Phase: PROTAGO | Ticks: 787 | Protag R: -8696.00 | Antag R: 8697.00 | Delivery:  64.0% | Budget Used:  0.00/4000.0
Ep  725 | Phase: PROTAGO | Ticks: 794 | Protag R: -8972.00 | Antag R: 8973.00 | Delivery:  57.1% | Budget Used:  0.00/4000.0
Ep  726 | Phase: PROTAGO | Ticks: 794 | Protag R: -4546.00 | Antag R: 4547.00 | Delivery:  67.5% | Budget Used:  0.00/4000.0
Ep  727 | Phase: PROTAGO | Ticks: 794 | Protag R: -8670.00 | Antag R: 8671.00 | Delivery:  55.2% | Budget Used:  0.00/4000.0
Ep  728 | Phase: PROTAGO | Ticks: 795 | Protag R: -5771.00 | Antag R: 5772.00 | Delivery:  66.7% | Budget Used:  0.00/4000.0
Ep  729 | Phase: PROTAGO | Ticks: 794 | Protag R: -5232.00 | Antag R: 5233.00 | Delivery:  68.9% | Budget Used:  0.00/4000.0
Ep  730 | Phase: PROTAGO | Ticks: 797 | Protag R: -6227.00 | Antag R: 6228.00 | Delivery:  74.4% | Budget Used:  0.00/4000.0
Ep  731 | Phase: PROTAGO | Ticks: 793 | Protag R: -5609.00 | Antag R: 5610.00 | Delivery:  67.4% | Budget Used:  0.00/4000.0
Ep  732 | Phase: PROTAGO | Ticks: 787 | Protag R: -7752.00 | Antag R: 7753.00 | Delivery:  66.0% | Budget Used:  0.00/4000.0
Ep  733 | Phase: PROTAGO | Ticks: 792 | Protag R: -5119.00 | Antag R: 5120.00 | Delivery:  63.8% | Budget Used:  0.00/4000.0
Ep  734 | Phase: PROTAGO | Ticks: 778 | Protag R: -9835.00 | Antag R: 9836.00 | Delivery:  60.8% | Budget Used:  0.00/4000.0
Ep  735 | Phase: PROTAGO | Ticks: 778 | Protag R: -3630.00 | Antag R: 3630.00 | Delivery:  71.1% | Budget Used:  0.00/4000.0
Ep  736 | Phase: PROTAGO | Ticks: 777 | Protag R: -6186.00 | Antag R: 6187.00 | Delivery:  72.1% | Budget Used:  0.00/4000.0
Ep  737 | Phase: PROTAGO | Ticks: 784 | Protag R: -12222.00 | Antag R: 12222.00 | Delivery:  59.6% | Budget Used:  0.00/4000.0
Ep  738 | Phase: PROTAGO | Ticks: 794 | Protag R: -8357.00 | Antag R: 8357.00 | Delivery:  56.6% | Budget Used:  0.00/4000.0
Ep  739 | Phase: PROTAGO | Ticks: 794 | Protag R: -6042.00 | Antag R: 6042.00 | Delivery:  76.2% | Budget Used:  0.00/4000.0
Ep  740 | Phase: PROTAGO | Ticks: 791 | Protag R: -4596.00 | Antag R: 4597.00 | Delivery:  77.5% | Budget Used:  0.00/4000.0
Ep  741 | Phase: PROTAGO | Ticks: 798 | Protag R: -3719.00 | Antag R: 3720.00 | Delivery:  70.0% | Budget Used:  0.00/4000.0
Ep  742 | Phase: PROTAGO | Ticks: 789 | Protag R: -6953.00 | Antag R: 6954.00 | Delivery:  66.7% | Budget Used:  0.00/4000.0
Ep  743 | Phase: PROTAGO | Ticks: 794 | Protag R: -1814.00 | Antag R: 1815.00 | Delivery: 100.0% | Budget Used:  0.00/4000.0
Ep  744 | Phase: PROTAGO | Ticks: 791 | Protag R: -3340.00 | Antag R: 3341.00 | Delivery:  75.0% | Budget Used:  0.00/4000.0
Ep  745 | Phase: PROTAGO | Ticks: 798 | Protag R: -11801.00 | Antag R: 11802.00 | Delivery:  54.4% | Budget Used:  0.00/4000.0
Ep  746 | Phase: PROTAGO | Ticks: 786 | Protag R: -779.00 | Antag R:  780.00 | Delivery:  92.0% | Budget Used:  0.00/4000.0
Ep  747 | Phase: PROTAGO | Ticks: 784 | Protag R: -13177.00 | Antag R: 13178.00 | Delivery:  57.4% | Budget Used:  0.00/4000.0
Ep  748 | Phase: PROTAGO | Ticks: 784 | Protag R: -7083.00 | Antag R: 7084.00 | Delivery:  71.1% | Budget Used:  0.00/4000.0
Ep  749 | Phase: PROTAGO | Ticks: 797 | Protag R: -5867.00 | Antag R: 5868.00 | Delivery:  67.4% | Budget Used:  0.00/4000.0
Ep  750 | Phase: PROTAGO | Ticks: 788 | Protag R: -4366.00 | Antag R: 4367.00 | Delivery:  76.2% | Budget Used:  0.00/4000.0
  [EVAL ep 750] greedy_atk=5366 learned_atk=5841 gap=+475 +/-270 (neg = learned beats greedy under attack)
Saving checkpoints for both agents before phase switch...
Ep  751 | Phase: PROTAGO | Ticks: 795 | Protag R: -10136.00 | Antag R: 10136.00 | Delivery:  56.6% | Budget Used:  0.00/4000.0
Ep  752 | Phase: PROTAGO | Ticks: 797 | Protag R: -2616.00 | Antag R: 2616.00 | Delivery:  94.1% | Budget Used:  0.00/4000.0
Ep  753 | Phase: PROTAGO | Ticks: 799 | Protag R: -4560.00 | Antag R: 4561.00 | Delivery:  72.7% | Budget Used:  0.00/4000.0
Ep  754 | Phase: PROTAGO | Ticks: 793 | Protag R: -3061.00 | Antag R: 3062.00 | Delivery:  86.8% | Budget Used:  0.00/4000.0
Ep  755 | Phase: PROTAGO | Ticks: 777 | Protag R: -7655.00 | Antag R: 7656.00 | Delivery:  54.5% | Budget Used:  0.00/4000.0
Ep  756 | Phase: PROTAGO | Ticks: 798 | Protag R: -11837.00 | Antag R: 11838.00 | Delivery:  57.1% | Budget Used:  0.00/4000.0
Ep  757 | Phase: PROTAGO | Ticks: 790 | Protag R: -6667.00 | Antag R: 6668.00 | Delivery:  65.2% | Budget Used:  0.00/4000.0
Ep  758 | Phase: PROTAGO | Ticks: 797 | Protag R: -11790.00 | Antag R: 11791.00 | Delivery:  50.8% | Budget Used:  0.00/4000.0
Ep  759 | Phase: PROTAGO | Ticks: 783 | Protag R: -8114.00 | Antag R: 8114.00 | Delivery:  62.5% | Budget Used:  0.00/4000.0
Ep  760 | Phase: PROTAGO | Ticks: 792 | Protag R: -7583.00 | Antag R: 7584.00 | Delivery:  59.3% | Budget Used:  0.00/4000.0
Ep  761 | Phase: PROTAGO | Ticks: 784 | Protag R: -13254.00 | Antag R: 13255.00 | Delivery:  48.4% | Budget Used:  0.00/4000.0
Ep  762 | Phase: PROTAGO | Ticks: 784 | Protag R: -3404.00 | Antag R: 3405.00 | Delivery:  86.1% | Budget Used:  0.00/4000.0
Ep  763 | Phase: PROTAGO | Ticks: 794 | Protag R: -7559.00 | Antag R: 7559.00 | Delivery:  54.9% | Budget Used:  0.00/4000.0
Ep  764 | Phase: PROTAGO | Ticks: 780 | Protag R: -9550.00 | Antag R: 9551.00 | Delivery:  58.5% | Budget Used:  0.00/4000.0
Ep  765 | Phase: PROTAGO | Ticks: 797 | Protag R: -10059.00 | Antag R: 10060.00 | Delivery:  61.5% | Budget Used:  0.00/4000.0
Ep  766 | Phase: PROTAGO | Ticks: 799 | Protag R: -7533.00 | Antag R: 7533.00 | Delivery:  53.7% | Budget Used:  0.00/4000.0
Ep  767 | Phase: PROTAGO | Ticks: 799 | Protag R: -11246.00 | Antag R: 11247.00 | Delivery:  57.4% | Budget Used:  0.00/4000.0
Ep  768 | Phase: PROTAGO | Ticks: 798 | Protag R: -11488.00 | Antag R: 11489.00 | Delivery:  60.4% | Budget Used:  0.00/4000.0
Ep  769 | Phase: PROTAGO | Ticks: 788 | Protag R: -7417.00 | Antag R: 7418.00 | Delivery:  57.4% | Budget Used:  0.00/4000.0
Ep  770 | Phase: PROTAGO | Ticks: 780 | Protag R: -5175.00 | Antag R: 5176.00 | Delivery:  73.8% | Budget Used:  0.00/4000.0
Ep  771 | Phase: PROTAGO | Ticks: 797 | Protag R: -8725.00 | Antag R: 8726.00 | Delivery:  69.6% | Budget Used:  0.00/4000.0
Ep  772 | Phase: PROTAGO | Ticks: 793 | Protag R: -6355.00 | Antag R: 6356.00 | Delivery:  68.2% | Budget Used:  0.00/4000.0
Ep  773 | Phase: PROTAGO | Ticks: 787 | Protag R: -8525.00 | Antag R: 8526.00 | Delivery:  58.5% | Budget Used:  0.00/4000.0
Ep  774 | Phase: PROTAGO | Ticks: 787 | Protag R: -5079.00 | Antag R: 5079.00 | Delivery:  67.4% | Budget Used:  0.00/4000.0
Ep  775 | Phase: PROTAGO | Ticks: 789 | Protag R: -5008.00 | Antag R: 5008.00 | Delivery:  65.2% | Budget Used:  0.00/4000.0
Ep  776 | Phase: PROTAGO | Ticks: 797 | Protag R: -10032.00 | Antag R: 10033.00 | Delivery:  54.4% | Budget Used:  0.00/4000.0
Ep  777 | Phase: PROTAGO | Ticks: 799 | Protag R: -6062.00 | Antag R: 6063.00 | Delivery:  64.6% | Budget Used:  0.00/4000.0
Ep  778 | Phase: PROTAGO | Ticks: 780 | Protag R: -8153.00 | Antag R: 8154.00 | Delivery:  60.8% | Budget Used:  0.00/4000.0
Ep  779 | Phase: PROTAGO | Ticks: 777 | Protag R: -4963.00 | Antag R: 4964.00 | Delivery:  76.7% | Budget Used:  0.00/4000.0
Ep  780 | Phase: PROTAGO | Ticks: 796 | Protag R: -15555.00 | Antag R: 15556.00 | Delivery:  47.8% | Budget Used:  0.00/4000.0
Ep  781 | Phase: PROTAGO | Ticks: 783 | Protag R: -2072.00 | Antag R: 2072.00 | Delivery:  87.9% | Budget Used:  0.00/4000.0
Ep  782 | Phase: PROTAGO | Ticks: 798 | Protag R: -6327.00 | Antag R: 6328.00 | Delivery:  69.8% | Budget Used:  0.00/4000.0
Ep  783 | Phase: PROTAGO | Ticks: 795 | Protag R: -5410.00 | Antag R: 5411.00 | Delivery:  74.4% | Budget Used:  0.00/4000.0
Ep  784 | Phase: PROTAGO | Ticks: 787 | Protag R: -6788.00 | Antag R: 6789.00 | Delivery:  65.9% | Budget Used:  0.00/4000.0
Ep  785 | Phase: PROTAGO | Ticks: 799 | Protag R: -10443.00 | Antag R: 10445.00 | Delivery:  60.4% | Budget Used:  0.00/4000.0
Ep  786 | Phase: PROTAGO | Ticks: 795 | Protag R: -5548.00 | Antag R: 5549.00 | Delivery:  66.7% | Budget Used:  0.00/4000.0
Ep  787 | Phase: PROTAGO | Ticks: 792 | Protag R: -9445.00 | Antag R: 9446.00 | Delivery:  61.5% | Budget Used:  0.00/4000.0
Ep  788 | Phase: PROTAGO | Ticks: 794 | Protag R: -10590.00 | Antag R: 10591.00 | Delivery:  56.4% | Budget Used:  0.00/4000.0
Ep  789 | Phase: PROTAGO | Ticks: 794 | Protag R: -3770.00 | Antag R: 3771.00 | Delivery:  74.4% | Budget Used:  0.00/4000.0
Ep  790 | Phase: PROTAGO | Ticks: 780 | Protag R: -7208.00 | Antag R: 7208.00 | Delivery:  68.2% | Budget Used:  0.00/4000.0
Ep  791 | Phase: PROTAGO | Ticks: 799 | Protag R: -4519.00 | Antag R: 4520.00 | Delivery:  73.8% | Budget Used:  0.00/4000.0
Ep  792 | Phase: PROTAGO | Ticks: 794 | Protag R: -4023.00 | Antag R: 4023.00 | Delivery:  71.8% | Budget Used:  0.00/4000.0
Ep  793 | Phase: PROTAGO | Ticks: 793 | Protag R: -9886.00 | Antag R: 9887.00 | Delivery:  51.7% | Budget Used:  0.00/4000.0
Ep  794 | Phase: PROTAGO | Ticks: 791 | Protag R: -8487.00 | Antag R: 8488.00 | Delivery:  58.8% | Budget Used:  0.00/4000.0
Ep  795 | Phase: PROTAGO | Ticks: 785 | Protag R: -7911.00 | Antag R: 7912.00 | Delivery:  63.3% | Budget Used:  0.00/4000.0
Ep  796 | Phase: PROTAGO | Ticks: 794 | Protag R: -10450.00 | Antag R: 10450.00 | Delivery:  53.6% | Budget Used:  0.00/4000.0
Ep  797 | Phase: PROTAGO | Ticks: 786 | Protag R: -7484.00 | Antag R: 7485.00 | Delivery:  65.3% | Budget Used:  0.00/4000.0
Ep  798 | Phase: PROTAGO | Ticks: 798 | Protag R: -3877.00 | Antag R: 3878.00 | Delivery:  76.2% | Budget Used:  0.00/4000.0
Ep  799 | Phase: PROTAGO | Ticks: 787 | Protag R: -4597.00 | Antag R: 4598.00 | Delivery:  78.0% | Budget Used:  0.00/4000.0
Ep  800 | Phase: PROTAGO | Ticks: 799 | Protag R: -15558.00 | Antag R: 15559.00 | Delivery:  43.1% | Budget Used:  0.00/4000.0
  [EVAL ep 800] greedy_atk=5366 learned_atk=5887 gap=+522 +/-279 (neg = learned beats greedy under attack)
Saved coevolved protagonist actor to models/runs/gen03_robustness_dynassign/vanilla_seed0/protagonist/actor.pt
Saved coevolved antagonist actor to models/runs/gen03_robustness_dynassign/vanilla_seed0/antagonist/actor.pt
Saved copy of protagonist actor as latest to models/protagonist/actor.pt
Saved copy of antagonist actor as latest to models/antagonist/actor.pt

SACRED ATLA Training completed successfully! Logs saved to TensorBoard.
