Seeded run: seed=1
Initializing SACRED Stage-1.5 dynamic assignment (Poisson arrivals, 2 trucks)...
Configuring Protagonist Dispatch Agent...
Configuring Antagonist Congestion Agent...
Initializing ATLA Coevolution Trainer...
Run Name: gen03_robustness_dynassign/vanilla_seed1
Starting SACRED training (mode=vanilla) for 800 episodes...
Device: Protagonist=cpu, Antagonist=cpu
Initial Phase: Training PROTAGONIST

Ep    1 | Phase: PROTAGO | Ticks: 785 | Protag R: -3245.00 | Antag R: 3246.00 | Delivery:  78.9% | Budget Used:  0.00/4000.0
Ep  686 | Phase: PROTAGO | Ticks: 784 | Protag R: -6782.00 | Antag R: 6783.00 | Delivery:  64.6% | Budget Used:  0.00/4000.0
Ep  687 | Phase: PROTAGO | Ticks: 786 | Protag R: -2790.00 | Antag R: 2790.00 | Delivery:  75.0% | Budget Used:  0.00/4000.0
Ep  688 | Phase: PROTAGO | Ticks: 793 | Protag R: -6048.00 | Antag R: 6049.00 | Delivery:  60.8% | Budget Used:  0.00/4000.0
Ep  689 | Phase: PROTAGO | Ticks: 797 | Protag R: -8798.00 | Antag R: 8799.00 | Delivery:  68.8% | Budget Used:  0.00/4000.0
Ep  690 | Phase: PROTAGO | Ticks: 799 | Protag R: -8645.00 | Antag R: 8645.00 | Delivery:  59.6% | Budget Used:  0.00/4000.0
Ep  691 | Phase: PROTAGO | Ticks: 776 | Protag R: -5158.00 | Antag R: 5159.00 | Delivery:  66.7% | Budget Used:  0.00/4000.0
Ep  692 | Phase: PROTAGO | Ticks: 788 | Protag R: -9843.00 | Antag R: 9844.00 | Delivery:  57.1% | Budget Used:  0.00/4000.0
Ep  693 | Phase: PROTAGO | Ticks: 776 | Protag R: -4178.00 | Antag R: 4179.00 | Delivery:  67.4% | Budget Used:  0.00/4000.0
Ep  694 | Phase: PROTAGO | Ticks: 792 | Protag R: -7747.00 | Antag R: 7748.00 | Delivery:  60.8% | Budget Used:  0.00/4000.0
Ep  695 | Phase: PROTAGO | Ticks: 798 | Protag R: -4994.00 | Antag R: 4995.00 | Delivery:  69.6% | Budget Used:  0.00/4000.0
Ep  696 | Phase: PROTAGO | Ticks: 785 | Protag R: -4119.00 | Antag R: 4119.00 | Delivery:  68.2% | Budget Used:  0.00/4000.0
Ep  697 | Phase: PROTAGO | Ticks: 794 | Protag R: -6871.00 | Antag R: 6872.00 | Delivery:  68.9% | Budget Used:  0.00/4000.0
Ep  698 | Phase: PROTAGO | Ticks: 797 | Protag R: -3114.00 | Antag R: 3115.00 | Delivery:  81.1% | Budget Used:  0.00/4000.0
Ep  699 | Phase: PROTAGO | Ticks: 789 | Protag R: -8530.00 | Antag R: 8531.00 | Delivery:  61.5% | Budget Used:  0.00/4000.0
Ep  700 | Phase: PROTAGO | Ticks: 799 | Protag R: -4247.00 | Antag R: 4248.00 | Delivery:  70.5% | Budget Used:  0.00/4000.0
  [EVAL ep 700] greedy_atk=5367 learned_atk=6107 gap=+741 +/-529 (neg = learned beats greedy under attack)
Saving checkpoints for both agents before phase switch...
Ep  701 | Phase: PROTAGO | Ticks: 780 | Protag R: -7078.00 | Antag R: 7079.00 | Delivery:  71.1% | Budget Used:  0.00/4000.0
Ep  702 | Phase: PROTAGO | Ticks: 795 | Protag R: -14802.00 | Antag R: 14803.00 | Delivery:  49.2% | Budget Used:  0.00/4000.0
Ep  703 | Phase: PROTAGO | Ticks: 790 | Protag R: -9068.00 | Antag R: 9069.00 | Delivery:  60.4% | Budget Used:  0.00/4000.0
Ep  704 | Phase: PROTAGO | Ticks: 787 | Protag R: -2351.00 | Antag R: 2352.00 | Delivery:  88.6% | Budget Used:  0.00/4000.0
Ep  705 | Phase: PROTAGO | Ticks: 781 | Protag R: -5225.00 | Antag R: 5226.00 | Delivery:  66.0% | Budget Used:  0.00/4000.0
Ep  706 | Phase: PROTAGO | Ticks: 791 | Protag R: -6465.00 | Antag R: 6466.00 | Delivery:  72.7% | Budget Used:  0.00/4000.0
Ep  707 | Phase: PROTAGO | Ticks: 792 | Protag R: -5010.00 | Antag R: 5011.00 | Delivery:  72.1% | Budget Used:  0.00/4000.0
Ep  708 | Phase: PROTAGO | Ticks: 794 | Protag R: -3465.00 | Antag R: 3466.00 | Delivery:  75.6% | Budget Used:  0.00/4000.0
Ep  709 | Phase: PROTAGO | Ticks: 793 | Protag R: -12917.00 | Antag R: 12918.00 | Delivery:  55.4% | Budget Used:  0.00/4000.0
Ep  710 | Phase: PROTAGO | Ticks: 785 | Protag R: -7213.00 | Antag R: 7214.00 | Delivery:  68.1% | Budget Used:  0.00/4000.0
Ep  711 | Phase: PROTAGO | Ticks: 784 | Protag R: -7316.00 | Antag R: 7316.00 | Delivery:  66.0% | Budget Used:  0.00/4000.0
Ep  712 | Phase: PROTAGO | Ticks: 789 | Protag R: -4772.00 | Antag R: 4773.00 | Delivery:  66.7% | Budget Used:  0.00/4000.0
Ep  713 | Phase: PROTAGO | Ticks: 790 | Protag R: -4807.00 | Antag R: 4808.00 | Delivery:  70.5% | Budget Used:  0.00/4000.0
Ep  714 | Phase: PROTAGO | Ticks: 797 | Protag R: -7174.00 | Antag R: 7175.00 | Delivery:  62.5% | Budget Used:  0.00/4000.0
Ep  715 | Phase: PROTAGO | Ticks: 786 | Protag R: -10816.00 | Antag R: 10817.00 | Delivery:  58.8% | Budget Used:  0.00/4000.0
Ep  716 | Phase: PROTAGO | Ticks: 791 | Protag R: -11537.00 | Antag R: 11538.00 | Delivery:  58.5% | Budget Used:  0.00/4000.0
Ep  717 | Phase: PROTAGO | Ticks: 797 | Protag R: -7744.00 | Antag R: 7745.00 | Delivery:  60.8% | Budget Used:  0.00/4000.0
Ep  718 | Phase: PROTAGO | Ticks: 796 | Protag R: -8434.00 | Antag R: 8435.00 | Delivery:  62.0% | Budget Used:  0.00/4000.0
Ep  719 | Phase: PROTAGO | Ticks: 790 | Protag R: -6749.00 | Antag R: 6750.00 | Delivery:  59.6% | Budget Used:  0.00/4000.0
Ep  720 | Phase: PROTAGO | Ticks: 793 | Protag R: -7822.00 | Antag R: 7823.00 | Delivery:  64.4% | Budget Used:  0.00/4000.0
Ep  721 | Phase: PROTAGO | Ticks: 797 | Protag R: -6186.00 | Antag R: 6187.00 | Delivery:  66.7% | Budget Used:  0.00/4000.0
Ep  722 | Phase: PROTAGO | Ticks: 788 | Protag R: -8956.00 | Antag R: 8957.00 | Delivery:  65.3% | Budget Used:  0.00/4000.0
Ep  723 | Phase: PROTAGO | Ticks: 797 | Protag R: -8532.00 | Antag R: 8533.00 | Delivery:  57.4% | Budget Used:  0.00/4000.0
Ep  724 | Phase: PROTAGO | Ticks: 799 | Protag R: -3328.00 | Antag R: 3329.00 | Delivery:  80.0% | Budget Used:  0.00/4000.0
Ep  725 | Phase: PROTAGO | Ticks: 789 | Protag R: -4480.00 | Antag R: 4480.00 | Delivery:  66.7% | Budget Used:  0.00/4000.0
Ep  726 | Phase: PROTAGO | Ticks: 787 | Protag R: -5249.00 | Antag R: 5250.00 | Delivery:  71.1% | Budget Used:  0.00/4000.0
Ep  727 | Phase: PROTAGO | Ticks: 783 | Protag R: -10461.00 | Antag R: 10462.00 | Delivery:  56.1% | Budget Used:  0.00/4000.0
Ep  728 | Phase: PROTAGO | Ticks: 789 | Protag R: -8299.00 | Antag R: 8300.00 | Delivery:  60.8% | Budget Used:  0.00/4000.0
Ep  729 | Phase: PROTAGO | Ticks: 796 | Protag R: -5303.00 | Antag R: 5304.00 | Delivery:  78.0% | Budget Used:  0.00/4000.0
Ep  730 | Phase: PROTAGO | Ticks: 778 | Protag R: -9613.00 | Antag R: 9614.00 | Delivery:  56.4% | Budget Used:  0.00/4000.0
Ep  731 | Phase: PROTAGO | Ticks: 792 | Protag R: -6782.00 | Antag R: 6783.00 | Delivery:  66.7% | Budget Used:  0.00/4000.0
Ep  732 | Phase: PROTAGO | Ticks: 794 | Protag R: -8032.00 | Antag R: 8033.00 | Delivery:  65.3% | Budget Used:  0.00/4000.0
Ep  733 | Phase: PROTAGO | Ticks: 793 | Protag R: -3002.00 | Antag R: 3003.00 | Delivery:  82.5% | Budget Used:  0.00/4000.0
Ep  734 | Phase: PROTAGO | Ticks: 779 | Protag R: -8926.00 | Antag R: 8926.00 | Delivery:  60.4% | Budget Used:  0.00/4000.0
Ep  735 | Phase: PROTAGO | Ticks: 786 | Protag R: -5682.00 | Antag R: 5683.00 | Delivery:  66.7% | Budget Used:  0.00/4000.0
Ep  736 | Phase: PROTAGO | Ticks: 782 | Protag R: -8402.00 | Antag R: 8403.00 | Delivery:  58.2% | Budget Used:  0.00/4000.0
Ep  737 | Phase: PROTAGO | Ticks: 783 | Protag R: -7660.00 | Antag R: 7661.00 | Delivery:  62.7% | Budget Used:  0.00/4000.0
Ep  738 | Phase: PROTAGO | Ticks: 791 | Protag R: -3448.00 | Antag R: 3449.00 | Delivery:  81.1% | Budget Used:  0.00/4000.0
Ep  739 | Phase: PROTAGO | Ticks: 797 | Protag R: -3488.00 | Antag R: 3489.00 | Delivery:  75.0% | Budget Used:  0.00/4000.0
Ep  740 | Phase: PROTAGO | Ticks: 796 | Protag R: -6535.00 | Antag R: 6535.00 | Delivery:  73.2% | Budget Used:  0.00/4000.0
Ep  741 | Phase: PROTAGO | Ticks: 795 | Protag R: -1949.00 | Antag R: 1950.00 | Delivery:  81.1% | Budget Used:  0.00/4000.0
Ep  742 | Phase: PROTAGO | Ticks: 789 | Protag R: -1539.00 | Antag R: 1540.00 | Delivery:  77.8% | Budget Used:  0.00/4000.0
Ep  743 | Phase: PROTAGO | Ticks: 791 | Protag R: -6499.00 | Antag R: 6500.00 | Delivery:  82.1% | Budget Used:  0.00/4000.0
Ep  744 | Phase: PROTAGO | Ticks: 791 | Protag R: -11359.00 | Antag R: 11360.00 | Delivery:  58.5% | Budget Used:  0.00/4000.0
Ep  745 | Phase: PROTAGO | Ticks: 792 | Protag R: -9125.00 | Antag R: 9126.00 | Delivery:  60.0% | Budget Used:  0.00/4000.0
Ep  746 | Phase: PROTAGO | Ticks: 795 | Protag R: -6361.00 | Antag R: 6362.00 | Delivery:  66.0% | Budget Used:  0.00/4000.0
Ep  747 | Phase: PROTAGO | Ticks: 777 | Protag R: -2895.00 | Antag R: 2895.00 | Delivery:  71.8% | Budget Used:  0.00/4000.0
Ep  748 | Phase: PROTAGO | Ticks: 796 | Protag R: -7951.00 | Antag R: 7952.00 | Delivery:  57.1% | Budget Used:  0.00/4000.0
Ep  749 | Phase: PROTAGO | Ticks: 790 | Protag R: -7291.00 | Antag R: 7291.00 | Delivery:  70.5% | Budget Used:  0.00/4000.0
Ep  750 | Phase: PROTAGO | Ticks: 787 | Protag R: -12151.00 | Antag R: 12152.00 | Delivery:  55.4% | Budget Used:  0.00/4000.0
  [EVAL ep 750] greedy_atk=5367 learned_atk=5886 gap=+519 +/-212 (neg = learned beats greedy under attack)
Saving checkpoints for both agents before phase switch...
Ep  751 | Phase: PROTAGO | Ticks: 796 | Protag R: -4588.00 | Antag R: 4588.00 | Delivery:  73.8% | Budget Used:  0.00/4000.0
Ep  752 | Phase: PROTAGO | Ticks: 776 | Protag R: -8473.00 | Antag R: 8473.00 | Delivery:  61.2% | Budget Used:  0.00/4000.0
Ep  753 | Phase: PROTAGO | Ticks: 797 | Protag R: -10592.00 | Antag R: 10593.00 | Delivery:  57.4% | Budget Used:  0.00/4000.0
Ep  754 | Phase: PROTAGO | Ticks: 780 | Protag R: -7310.00 | Antag R: 7311.00 | Delivery:  62.0% | Budget Used:  0.00/4000.0
Ep  755 | Phase: PROTAGO | Ticks: 788 | Protag R: -4962.00 | Antag R: 4963.00 | Delivery:  69.6% | Budget Used:  0.00/4000.0
Ep  756 | Phase: PROTAGO | Ticks: 796 | Protag R: -10303.00 | Antag R: 10304.00 | Delivery:  54.4% | Budget Used:  0.00/4000.0
Ep  757 | Phase: PROTAGO | Ticks: 794 | Protag R: -2919.00 | Antag R: 2919.00 | Delivery:  75.0% | Budget Used:  0.00/4000.0
Ep  758 | Phase: PROTAGO | Ticks: 784 | Protag R: -6684.00 | Antag R: 6685.00 | Delivery:  77.5% | Budget Used:  0.00/4000.0
Ep  759 | Phase: PROTAGO | Ticks: 794 | Protag R: -5931.00 | Antag R: 5932.00 | Delivery:  68.9% | Budget Used:  0.00/4000.0
Ep  760 | Phase: PROTAGO | Ticks: 789 | Protag R: -6809.00 | Antag R: 6810.00 | Delivery:  61.7% | Budget Used:  0.00/4000.0
Ep  761 | Phase: PROTAGO | Ticks: 798 | Protag R: -5295.00 | Antag R: 5295.00 | Delivery:  63.6% | Budget Used:  0.00/4000.0
Ep  762 | Phase: PROTAGO | Ticks: 796 | Protag R: -6904.00 | Antag R: 6906.00 | Delivery:  64.7% | Budget Used:  0.00/4000.0
Ep  763 | Phase: PROTAGO | Ticks: 793 | Protag R: -4642.00 | Antag R: 4642.00 | Delivery:  76.9% | Budget Used:  0.00/4000.0
Ep  764 | Phase: PROTAGO | Ticks: 797 | Protag R: -3920.00 | Antag R: 3921.00 | Delivery:  84.2% | Budget Used:  0.00/4000.0
Ep  765 | Phase: PROTAGO | Ticks: 792 | Protag R: -8242.00 | Antag R: 8242.00 | Delivery:  61.2% | Budget Used:  0.00/4000.0
Ep  766 | Phase: PROTAGO | Ticks: 793 | Protag R: -6002.00 | Antag R: 6002.00 | Delivery:  63.8% | Budget Used:  0.00/4000.0
Ep  767 | Phase: PROTAGO | Ticks: 796 | Protag R: -7359.00 | Antag R: 7360.00 | Delivery:  61.2% | Budget Used:  0.00/4000.0
Ep  768 | Phase: PROTAGO | Ticks: 789 | Protag R: -10551.00 | Antag R: 10552.00 | Delivery:  55.6% | Budget Used:  0.00/4000.0
Ep  769 | Phase: PROTAGO | Ticks: 786 | Protag R: -11165.00 | Antag R: 11166.00 | Delivery:  54.4% | Budget Used:  0.00/4000.0
Ep  770 | Phase: PROTAGO | Ticks: 798 | Protag R: -4843.00 | Antag R: 4844.00 | Delivery:  76.9% | Budget Used:  0.00/4000.0
Ep  771 | Phase: PROTAGO | Ticks: 791 | Protag R: -10856.00 | Antag R: 10856.00 | Delivery:  56.6% | Budget Used:  0.00/4000.0
Ep  772 | Phase: PROTAGO | Ticks: 795 | Protag R: -7223.00 | Antag R: 7224.00 | Delivery:  69.6% | Budget Used:  0.00/4000.0
Ep  773 | Phase: PROTAGO | Ticks: 795 | Protag R: -6674.00 | Antag R: 6676.00 | Delivery:  62.0% | Budget Used:  0.00/4000.0
Ep  774 | Phase: PROTAGO | Ticks: 787 | Protag R: -9942.00 | Antag R: 9942.00 | Delivery:  55.6% | Budget Used:  0.00/4000.0
Ep  775 | Phase: PROTAGO | Ticks: 799 | Protag R: -8994.00 | Antag R: 8995.00 | Delivery:  57.7% | Budget Used:  0.00/4000.0
Ep  776 | Phase: PROTAGO | Ticks: 795 | Protag R: -5946.00 | Antag R: 5946.00 | Delivery:  68.2% | Budget Used:  0.00/4000.0
Ep  777 | Phase: PROTAGO | Ticks: 789 | Protag R: -9565.00 | Antag R: 9565.00 | Delivery:  57.7% | Budget Used:  0.00/4000.0
Ep  778 | Phase: PROTAGO | Ticks: 798 | Protag R: -8318.00 | Antag R: 8319.00 | Delivery:  57.7% | Budget Used:  0.00/4000.0
Ep  779 | Phase: PROTAGO | Ticks: 789 | Protag R: -4704.00 | Antag R: 4705.00 | Delivery:  81.6% | Budget Used:  0.00/4000.0
Ep  780 | Phase: PROTAGO | Ticks: 798 | Protag R: -8573.00 | Antag R: 8573.00 | Delivery:  61.2% | Budget Used:  0.00/4000.0
Ep  781 | Phase: PROTAGO | Ticks: 795 | Protag R: -6880.00 | Antag R: 6881.00 | Delivery:  60.8% | Budget Used:  0.00/4000.0
Ep  782 | Phase: PROTAGO | Ticks: 792 | Protag R: -6641.00 | Antag R: 6641.00 | Delivery:  69.6% | Budget Used:  0.00/4000.0
Ep  783 | Phase: PROTAGO | Ticks: 795 | Protag R: -6309.00 | Antag R: 6310.00 | Delivery:  76.9% | Budget Used:  0.00/4000.0
Ep  784 | Phase: PROTAGO | Ticks: 784 | Protag R: -11792.00 | Antag R: 11793.00 | Delivery:  61.5% | Budget Used:  0.00/4000.0
Ep  785 | Phase: PROTAGO | Ticks: 799 | Protag R: -6254.00 | Antag R: 6255.00 | Delivery:  67.3% | Budget Used:  0.00/4000.0
Ep  786 | Phase: PROTAGO | Ticks: 796 | Protag R: -4918.00 | Antag R: 4918.00 | Delivery:  72.7% | Budget Used:  0.00/4000.0
Ep  787 | Phase: PROTAGO | Ticks: 782 | Protag R: -12779.00 | Antag R: 12780.00 | Delivery:  58.2% | Budget Used:  0.00/4000.0
Ep  788 | Phase: PROTAGO | Ticks: 789 | Protag R: -8704.00 | Antag R: 8705.00 | Delivery:  61.5% | Budget Used:  0.00/4000.0
Ep  789 | Phase: PROTAGO | Ticks: 798 | Protag R: -17110.00 | Antag R: 17110.00 | Delivery:  47.1% | Budget Used:  0.00/4000.0
Ep  790 | Phase: PROTAGO | Ticks: 789 | Protag R: -6372.00 | Antag R: 6373.00 | Delivery:  68.2% | Budget Used:  0.00/4000.0
Ep  791 | Phase: PROTAGO | Ticks: 796 | Protag R: -9282.00 | Antag R: 9283.00 | Delivery:  66.7% | Budget Used:  0.00/4000.0
Ep  792 | Phase: PROTAGO | Ticks: 795 | Protag R: -4631.00 | Antag R: 4632.00 | Delivery:  76.9% | Budget Used:  0.00/4000.0
Ep  793 | Phase: PROTAGO | Ticks: 792 | Protag R: -8741.00 | Antag R: 8741.00 | Delivery:  62.5% | Budget Used:  0.00/4000.0
Ep  794 | Phase: PROTAGO | Ticks: 788 | Protag R: -6346.00 | Antag R: 6347.00 | Delivery:  67.4% | Budget Used:  0.00/4000.0
Ep  795 | Phase: PROTAGO | Ticks: 796 | Protag R: -3080.00 | Antag R: 3081.00 | Delivery:  97.0% | Budget Used:  0.00/4000.0
Ep  796 | Phase: PROTAGO | Ticks: 794 | Protag R: -4641.00 | Antag R: 4642.00 | Delivery:  68.2% | Budget Used:  0.00/4000.0
Ep  797 | Phase: PROTAGO | Ticks: 798 | Protag R: -12374.00 | Antag R: 12375.00 | Delivery:  53.4% | Budget Used:  0.00/4000.0
Ep  798 | Phase: PROTAGO | Ticks: 790 | Protag R: -6186.00 | Antag R: 6187.00 | Delivery:  68.9% | Budget Used:  0.00/4000.0
Ep  799 | Phase: PROTAGO | Ticks: 795 | Protag R: -4802.00 | Antag R: 4803.00 | Delivery:  71.1% | Budget Used:  0.00/4000.0
Ep  800 | Phase: PROTAGO | Ticks: 790 | Protag R: -11763.00 | Antag R: 11764.00 | Delivery:  55.0% | Budget Used:  0.00/4000.0
  [EVAL ep 800] greedy_atk=5367 learned_atk=6145 gap=+779 +/-619 (neg = learned beats greedy under attack)
Saved coevolved protagonist actor to models/runs/gen03_robustness_dynassign/vanilla_seed1/protagonist/actor.pt
Saved coevolved antagonist actor to models/runs/gen03_robustness_dynassign/vanilla_seed1/antagonist/actor.pt
Saved copy of protagonist actor as latest to models/protagonist/actor.pt
Saved copy of antagonist actor as latest to models/antagonist/actor.pt

SACRED ATLA Training completed successfully! Logs saved to TensorBoard.
