Seeded run: seed=2
Initializing SACRED Stage-1.5 dynamic assignment (Poisson arrivals, 2 trucks)...
Configuring Protagonist Dispatch Agent...
Configuring Antagonist Congestion Agent...
Initializing ATLA Coevolution Trainer...
Run Name: gen06_dynassign_matrix/vanilla_seed2
Starting SACRED training (mode=vanilla) for 800 episodes...
Device: Protagonist=cpu, Antagonist=cpu
Initial Phase: Training PROTAGONIST

Ep    1 | Phase: PROTAGO | Ticks: 791 | Protag R: -3201.00 | Antag R: 3202.00 | Delivery:  76.2% | Budget Used:  0.00/4000.0
Ep  686 | Phase: PROTAGO | Ticks: 788 | Protag R: -6023.00 | Antag R: 6024.00 | Delivery:  56.4% | Budget Used:  0.00/4000.0
Ep  687 | Phase: PROTAGO | Ticks: 790 | Protag R: -9209.00 | Antag R: 9210.00 | Delivery:  59.6% | Budget Used:  0.00/4000.0
Ep  688 | Phase: PROTAGO | Ticks: 797 | Protag R: -5460.00 | Antag R: 5461.00 | Delivery:  62.5% | Budget Used:  0.00/4000.0
Ep  689 | Phase: PROTAGO | Ticks: 795 | Protag R: -4907.00 | Antag R: 4908.00 | Delivery:  75.6% | Budget Used:  0.00/4000.0
Ep  690 | Phase: PROTAGO | Ticks: 777 | Protag R: -11623.00 | Antag R: 11624.00 | Delivery:  51.7% | Budget Used:  0.00/4000.0
Ep  691 | Phase: PROTAGO | Ticks: 787 | Protag R: -2746.00 | Antag R: 2747.00 | Delivery:  78.4% | Budget Used:  0.00/4000.0
Ep  692 | Phase: PROTAGO | Ticks: 797 | Protag R: -4434.00 | Antag R: 4435.00 | Delivery:  79.5% | Budget Used:  0.00/4000.0
Ep  693 | Phase: PROTAGO | Ticks: 794 | Protag R: -8826.00 | Antag R: 8827.00 | Delivery:  56.1% | Budget Used:  0.00/4000.0
Ep  694 | Phase: PROTAGO | Ticks: 796 | Protag R: -6564.00 | Antag R: 6564.00 | Delivery:  59.6% | Budget Used:  0.00/4000.0
Ep  695 | Phase: PROTAGO | Ticks: 790 | Protag R: -13059.00 | Antag R: 13060.00 | Delivery:  50.8% | Budget Used:  0.00/4000.0
Ep  696 | Phase: PROTAGO | Ticks: 799 | Protag R: -9696.00 | Antag R: 9697.00 | Delivery:  53.4% | Budget Used:  0.00/4000.0
Ep  697 | Phase: PROTAGO | Ticks: 791 | Protag R: -5797.00 | Antag R: 5798.00 | Delivery:  69.6% | Budget Used:  0.00/4000.0
Ep  698 | Phase: PROTAGO | Ticks: 793 | Protag R: -4280.00 | Antag R: 4281.00 | Delivery:  72.5% | Budget Used:  0.00/4000.0
Ep  699 | Phase: PROTAGO | Ticks: 798 | Protag R: -12932.00 | Antag R: 12933.00 | Delivery:  49.2% | Budget Used:  0.00/4000.0
Ep  700 | Phase: PROTAGO | Ticks: 794 | Protag R: -5376.00 | Antag R: 5377.00 | Delivery:  63.3% | Budget Used:  0.00/4000.0
  [EVAL ep 700] greedy_atk=6769 learned_atk=10550 gap=+3782 +/-1702 (neg = learned beats greedy under attack)
Saving checkpoints for both agents before phase switch...
Ep  701 | Phase: PROTAGO | Ticks: 791 | Protag R: -4956.00 | Antag R: 4956.00 | Delivery:  70.7% | Budget Used:  0.00/4000.0
Ep  702 | Phase: PROTAGO | Ticks: 785 | Protag R: -5569.00 | Antag R: 5570.00 | Delivery:  72.7% | Budget Used:  0.00/4000.0
Ep  703 | Phase: PROTAGO | Ticks: 798 | Protag R: -3755.00 | Antag R: 3756.00 | Delivery:  75.6% | Budget Used:  0.00/4000.0
Ep  704 | Phase: PROTAGO | Ticks: 785 | Protag R: -11977.00 | Antag R: 11978.00 | Delivery:  58.5% | Budget Used:  0.00/4000.0
Ep  705 | Phase: PROTAGO | Ticks: 787 | Protag R: -1995.00 | Antag R: 1996.00 | Delivery:  87.1% | Budget Used:  0.00/4000.0
Ep  706 | Phase: PROTAGO | Ticks: 794 | Protag R: -5647.00 | Antag R: 5648.00 | Delivery:  65.3% | Budget Used:  0.00/4000.0
Ep  707 | Phase: PROTAGO | Ticks: 789 | Protag R: -4250.00 | Antag R: 4251.00 | Delivery:  60.9% | Budget Used:  0.00/4000.0
Ep  708 | Phase: PROTAGO | Ticks: 797 | Protag R: -8617.00 | Antag R: 8618.00 | Delivery:  69.6% | Budget Used:  0.00/4000.0
Ep  709 | Phase: PROTAGO | Ticks: 797 | Protag R: -6361.00 | Antag R: 6361.00 | Delivery:  63.6% | Budget Used:  0.00/4000.0
Ep  710 | Phase: PROTAGO | Ticks: 791 | Protag R: -4676.00 | Antag R: 4676.00 | Delivery:  72.7% | Budget Used:  0.00/4000.0
Ep  711 | Phase: PROTAGO | Ticks: 791 | Protag R: -9221.00 | Antag R: 9222.00 | Delivery:  60.0% | Budget Used:  0.00/4000.0
Ep  712 | Phase: PROTAGO | Ticks: 786 | Protag R: -5350.00 | Antag R: 5350.00 | Delivery:  61.7% | Budget Used:  0.00/4000.0
Ep  713 | Phase: PROTAGO | Ticks: 795 | Protag R: -5266.00 | Antag R: 5267.00 | Delivery:  70.2% | Budget Used:  0.00/4000.0
Ep  714 | Phase: PROTAGO | Ticks: 793 | Protag R: -13366.00 | Antag R: 13367.00 | Delivery:  50.8% | Budget Used:  0.00/4000.0
Ep  715 | Phase: PROTAGO | Ticks: 796 | Protag R: -12852.00 | Antag R: 12853.00 | Delivery:  51.7% | Budget Used:  0.00/4000.0
Ep  716 | Phase: PROTAGO | Ticks: 799 | Protag R: -8020.00 | Antag R: 8020.00 | Delivery:  72.1% | Budget Used:  0.00/4000.0
Ep  717 | Phase: PROTAGO | Ticks: 789 | Protag R: -4849.00 | Antag R: 4850.00 | Delivery:  62.5% | Budget Used:  0.00/4000.0
Ep  718 | Phase: PROTAGO | Ticks: 777 | Protag R: -12978.00 | Antag R: 12978.00 | Delivery:  52.6% | Budget Used:  0.00/4000.0
Ep  719 | Phase: PROTAGO | Ticks: 794 | Protag R: -13170.00 | Antag R: 13171.00 | Delivery:  52.5% | Budget Used:  0.00/4000.0
Ep  720 | Phase: PROTAGO | Ticks: 792 | Protag R: -6678.00 | Antag R: 6678.00 | Delivery:  73.2% | Budget Used:  0.00/4000.0
Ep  721 | Phase: PROTAGO | Ticks: 786 | Protag R: -7561.00 | Antag R: 7561.00 | Delivery:  61.2% | Budget Used:  0.00/4000.0
Ep  722 | Phase: PROTAGO | Ticks: 797 | Protag R: -6978.00 | Antag R: 6979.00 | Delivery:  73.3% | Budget Used:  0.00/4000.0
Ep  723 | Phase: PROTAGO | Ticks: 792 | Protag R: -5058.00 | Antag R: 5058.00 | Delivery:  77.5% | Budget Used:  0.00/4000.0
Ep  724 | Phase: PROTAGO | Ticks: 798 | Protag R: -8100.00 | Antag R: 8101.00 | Delivery:  62.7% | Budget Used:  0.00/4000.0
Ep  725 | Phase: PROTAGO | Ticks: 796 | Protag R: -11962.00 | Antag R: 11962.00 | Delivery:  53.6% | Budget Used:  0.00/4000.0
Ep  726 | Phase: PROTAGO | Ticks: 798 | Protag R: -5157.00 | Antag R: 5158.00 | Delivery:  67.4% | Budget Used:  0.00/4000.0
Ep  727 | Phase: PROTAGO | Ticks: 791 | Protag R: -8207.00 | Antag R: 8208.00 | Delivery:  60.8% | Budget Used:  0.00/4000.0
Ep  728 | Phase: PROTAGO | Ticks: 797 | Protag R: -10867.00 | Antag R: 10868.00 | Delivery:  55.4% | Budget Used:  0.00/4000.0
Ep  729 | Phase: PROTAGO | Ticks: 796 | Protag R: -3467.00 | Antag R: 3467.00 | Delivery:  76.3% | Budget Used:  0.00/4000.0
Ep  730 | Phase: PROTAGO | Ticks: 796 | Protag R: -12949.00 | Antag R: 12950.00 | Delivery:  56.1% | Budget Used:  0.00/4000.0
Ep  731 | Phase: PROTAGO | Ticks: 793 | Protag R: -4410.00 | Antag R: 4411.00 | Delivery:  76.2% | Budget Used:  0.00/4000.0
Ep  732 | Phase: PROTAGO | Ticks: 784 | Protag R: -5041.00 | Antag R: 5042.00 | Delivery:  68.1% | Budget Used:  0.00/4000.0
Ep  733 | Phase: PROTAGO | Ticks: 787 | Protag R: -3915.00 | Antag R: 3916.00 | Delivery:  68.2% | Budget Used:  0.00/4000.0
Ep  734 | Phase: PROTAGO | Ticks: 784 | Protag R: -8948.00 | Antag R: 8948.00 | Delivery:  61.2% | Budget Used:  0.00/4000.0
Ep  735 | Phase: PROTAGO | Ticks: 790 | Protag R: -8812.00 | Antag R: 8813.00 | Delivery:  72.7% | Budget Used:  0.00/4000.0
Ep  736 | Phase: PROTAGO | Ticks: 799 | Protag R: -5679.00 | Antag R: 5680.00 | Delivery:  69.6% | Budget Used:  0.00/4000.0
Ep  737 | Phase: PROTAGO | Ticks: 788 | Protag R: -14302.00 | Antag R: 14303.00 | Delivery:  45.1% | Budget Used:  0.00/4000.0
Ep  738 | Phase: PROTAGO | Ticks: 790 | Protag R: -10559.00 | Antag R: 10560.00 | Delivery:  56.4% | Budget Used:  0.00/4000.0
Ep  739 | Phase: PROTAGO | Ticks: 798 | Protag R: -10946.00 | Antag R: 10947.00 | Delivery:  55.0% | Budget Used:  0.00/4000.0
Ep  740 | Phase: PROTAGO | Ticks: 788 | Protag R: -4949.00 | Antag R: 4950.00 | Delivery:  72.1% | Budget Used:  0.00/4000.0
Ep  741 | Phase: PROTAGO | Ticks: 783 | Protag R: -10729.00 | Antag R: 10730.00 | Delivery:  62.5% | Budget Used:  0.00/4000.0
Ep  742 | Phase: PROTAGO | Ticks: 782 | Protag R: -11227.00 | Antag R: 11228.00 | Delivery:  58.5% | Budget Used:  0.00/4000.0
Ep  743 | Phase: PROTAGO | Ticks: 783 | Protag R: -10649.00 | Antag R: 10650.00 | Delivery:  52.6% | Budget Used:  0.00/4000.0
Ep  744 | Phase: PROTAGO | Ticks: 796 | Protag R: -2475.00 | Antag R: 2476.00 | Delivery:  83.8% | Budget Used:  0.00/4000.0
Ep  745 | Phase: PROTAGO | Ticks: 797 | Protag R: -10301.00 | Antag R: 10302.00 | Delivery:  57.4% | Budget Used:  0.00/4000.0
Ep  746 | Phase: PROTAGO | Ticks: 795 | Protag R: -3593.00 | Antag R: 3594.00 | Delivery:  77.5% | Budget Used:  0.00/4000.0
Ep  747 | Phase: PROTAGO | Ticks: 788 | Protag R: -6601.00 | Antag R: 6602.00 | Delivery:  72.1% | Budget Used:  0.00/4000.0
Ep  748 | Phase: PROTAGO | Ticks: 792 | Protag R: -6119.00 | Antag R: 6120.00 | Delivery:  66.7% | Budget Used:  0.00/4000.0
Ep  749 | Phase: PROTAGO | Ticks: 793 | Protag R: -8218.00 | Antag R: 8218.00 | Delivery:  58.5% | Budget Used:  0.00/4000.0
Ep  750 | Phase: PROTAGO | Ticks: 791 | Protag R: -4855.00 | Antag R: 4856.00 | Delivery:  71.4% | Budget Used:  0.00/4000.0
  [EVAL ep 750] greedy_atk=6769 learned_atk=10691 gap=+3922 +/-890 (neg = learned beats greedy under attack)
Saving checkpoints for both agents before phase switch...
Ep  751 | Phase: PROTAGO | Ticks: 785 | Protag R: -6988.00 | Antag R: 6989.00 | Delivery:  56.1% | Budget Used:  0.00/4000.0
Ep  752 | Phase: PROTAGO | Ticks: 797 | Protag R: -11308.00 | Antag R: 11309.00 | Delivery:  52.5% | Budget Used:  0.00/4000.0
Ep  753 | Phase: PROTAGO | Ticks: 780 | Protag R: -6179.00 | Antag R: 6180.00 | Delivery:  66.7% | Budget Used:  0.00/4000.0
Ep  754 | Phase: PROTAGO | Ticks: 788 | Protag R: -8395.00 | Antag R: 8395.00 | Delivery:  59.2% | Budget Used:  0.00/4000.0
Ep  755 | Phase: PROTAGO | Ticks: 787 | Protag R: -5479.00 | Antag R: 5480.00 | Delivery:  71.1% | Budget Used:  0.00/4000.0
Ep  756 | Phase: PROTAGO | Ticks: 779 | Protag R: -10121.00 | Antag R: 10121.00 | Delivery:  61.2% | Budget Used:  0.00/4000.0
Ep  757 | Phase: PROTAGO | Ticks: 794 | Protag R: -7927.00 | Antag R: 7928.00 | Delivery:  72.7% | Budget Used:  0.00/4000.0
Ep  758 | Phase: PROTAGO | Ticks: 782 | Protag R: -9514.00 | Antag R: 9515.00 | Delivery:  51.8% | Budget Used:  0.00/4000.0
Ep  759 | Phase: PROTAGO | Ticks: 785 | Protag R: -8766.00 | Antag R: 8766.00 | Delivery:  60.0% | Budget Used:  0.00/4000.0
Ep  760 | Phase: PROTAGO | Ticks: 793 | Protag R: -5289.00 | Antag R: 5290.00 | Delivery:  65.3% | Budget Used:  0.00/4000.0
Ep  761 | Phase: PROTAGO | Ticks: 779 | Protag R: -6828.00 | Antag R: 6829.00 | Delivery:  74.4% | Budget Used:  0.00/4000.0
Ep  762 | Phase: PROTAGO | Ticks: 786 | Protag R: -6301.00 | Antag R: 6302.00 | Delivery:  72.7% | Budget Used:  0.00/4000.0
Ep  763 | Phase: PROTAGO | Ticks: 794 | Protag R: -3518.00 | Antag R: 3519.00 | Delivery:  84.2% | Budget Used:  0.00/4000.0
Ep  764 | Phase: PROTAGO | Ticks: 789 | Protag R: -9069.00 | Antag R: 9070.00 | Delivery:  62.7% | Budget Used:  0.00/4000.0
Ep  765 | Phase: PROTAGO | Ticks: 798 | Protag R: -4317.00 | Antag R: 4317.00 | Delivery:  68.2% | Budget Used:  0.00/4000.0
Ep  766 | Phase: PROTAGO | Ticks: 795 | Protag R: -7804.00 | Antag R: 7804.00 | Delivery:  60.4% | Budget Used:  0.00/4000.0
Ep  767 | Phase: PROTAGO | Ticks: 795 | Protag R: -8572.00 | Antag R: 8573.00 | Delivery:  61.5% | Budget Used:  0.00/4000.0
Ep  768 | Phase: PROTAGO | Ticks: 795 | Protag R: -7659.00 | Antag R: 7659.00 | Delivery:  59.3% | Budget Used:  0.00/4000.0
Ep  769 | Phase: PROTAGO | Ticks: 797 | Protag R: -4469.00 | Antag R: 4470.00 | Delivery:  74.4% | Budget Used:  0.00/4000.0
Ep  770 | Phase: PROTAGO | Ticks: 784 | Protag R: -8014.00 | Antag R: 8015.00 | Delivery:  56.4% | Budget Used:  0.00/4000.0
Ep  771 | Phase: PROTAGO | Ticks: 791 | Protag R: -8482.00 | Antag R: 8483.00 | Delivery:  68.1% | Budget Used:  0.00/4000.0
Ep  772 | Phase: PROTAGO | Ticks: 789 | Protag R: -3763.00 | Antag R: 3764.00 | Delivery:  80.0% | Budget Used:  0.00/4000.0
Ep  773 | Phase: PROTAGO | Ticks: 779 | Protag R: -4817.00 | Antag R: 4818.00 | Delivery:  67.4% | Budget Used:  0.00/4000.0
Ep  774 | Phase: PROTAGO | Ticks: 793 | Protag R: -6898.00 | Antag R: 6899.00 | Delivery:  66.0% | Budget Used:  0.00/4000.0
Ep  775 | Phase: PROTAGO | Ticks: 796 | Protag R: -10001.00 | Antag R: 10002.00 | Delivery:  55.2% | Budget Used:  0.00/4000.0
Ep  776 | Phase: PROTAGO | Ticks: 786 | Protag R: -8863.00 | Antag R: 8864.00 | Delivery:  64.0% | Budget Used:  0.00/4000.0
Ep  777 | Phase: PROTAGO | Ticks: 798 | Protag R: -2353.00 | Antag R: 2354.00 | Delivery:  73.2% | Budget Used:  0.00/4000.0
Ep  778 | Phase: PROTAGO | Ticks: 793 | Protag R: -11659.00 | Antag R: 11660.00 | Delivery:  59.3% | Budget Used:  0.00/4000.0
Ep  779 | Phase: PROTAGO | Ticks: 794 | Protag R: -2782.00 | Antag R: 2782.00 | Delivery:  77.1% | Budget Used:  0.00/4000.0
Ep  780 | Phase: PROTAGO | Ticks: 792 | Protag R: -6627.00 | Antag R: 6628.00 | Delivery:  66.7% | Budget Used:  0.00/4000.0
Ep  781 | Phase: PROTAGO | Ticks: 791 | Protag R: -11771.00 | Antag R: 11772.00 | Delivery:  52.5% | Budget Used:  0.00/4000.0
Ep  782 | Phase: PROTAGO | Ticks: 789 | Protag R: -6288.00 | Antag R: 6288.00 | Delivery:  67.4% | Budget Used:  0.00/4000.0
Ep  783 | Phase: PROTAGO | Ticks: 797 | Protag R: -8555.00 | Antag R: 8556.00 | Delivery:  71.1% | Budget Used:  0.00/4000.0
Ep  784 | Phase: PROTAGO | Ticks: 789 | Protag R: -3662.00 | Antag R: 3663.00 | Delivery:  84.2% | Budget Used:  0.00/4000.0
Ep  785 | Phase: PROTAGO | Ticks: 799 | Protag R: -11141.00 | Antag R: 11142.00 | Delivery:  63.5% | Budget Used:  0.00/4000.0
Ep  786 | Phase: PROTAGO | Ticks: 783 | Protag R: -9665.00 | Antag R: 9665.00 | Delivery:  55.4% | Budget Used:  0.00/4000.0
Ep  787 | Phase: PROTAGO | Ticks: 799 | Protag R: -5433.00 | Antag R: 5433.00 | Delivery:  68.9% | Budget Used:  0.00/4000.0
Ep  788 | Phase: PROTAGO | Ticks: 782 | Protag R: -6048.00 | Antag R: 6049.00 | Delivery:  72.1% | Budget Used:  0.00/4000.0
Ep  789 | Phase: PROTAGO | Ticks: 788 | Protag R: -11522.00 | Antag R: 11523.00 | Delivery:  54.1% | Budget Used:  0.00/4000.0
Ep  790 | Phase: PROTAGO | Ticks: 788 | Protag R: -8525.00 | Antag R: 8526.00 | Delivery:  61.5% | Budget Used:  0.00/4000.0
Ep  791 | Phase: PROTAGO | Ticks: 789 | Protag R: -9539.00 | Antag R: 9539.00 | Delivery:  56.6% | Budget Used:  0.00/4000.0
Ep  792 | Phase: PROTAGO | Ticks: 797 | Protag R: -13559.00 | Antag R: 13560.00 | Delivery:  55.2% | Budget Used:  0.00/4000.0
Ep  793 | Phase: PROTAGO | Ticks: 791 | Protag R: -4822.00 | Antag R: 4822.00 | Delivery:  74.4% | Budget Used:  0.00/4000.0
Ep  794 | Phase: PROTAGO | Ticks: 783 | Protag R: -9226.00 | Antag R: 9227.00 | Delivery:  65.3% | Budget Used:  0.00/4000.0
Ep  795 | Phase: PROTAGO | Ticks: 798 | Protag R: -8363.00 | Antag R: 8364.00 | Delivery:  62.7% | Budget Used:  0.00/4000.0
Ep  796 | Phase: PROTAGO | Ticks: 792 | Protag R: -9084.00 | Antag R: 9085.00 | Delivery:  60.4% | Budget Used:  0.00/4000.0
Ep  797 | Phase: PROTAGO | Ticks: 795 | Protag R: -4270.00 | Antag R: 4271.00 | Delivery:  74.4% | Budget Used:  0.00/4000.0
Ep  798 | Phase: PROTAGO | Ticks: 798 | Protag R: -13476.00 | Antag R: 13477.00 | Delivery:  52.5% | Budget Used:  0.00/4000.0
Ep  799 | Phase: PROTAGO | Ticks: 796 | Protag R: -4653.00 | Antag R: 4654.00 | Delivery:  72.7% | Budget Used:  0.00/4000.0
Ep  800 | Phase: PROTAGO | Ticks: 782 | Protag R: -5620.00 | Antag R: 5620.00 | Delivery:  66.0% | Budget Used:  0.00/4000.0
  [EVAL ep 800] greedy_atk=6769 learned_atk=9702 gap=+2934 +/-1255 (neg = learned beats greedy under attack)
Saved coevolved protagonist actor to models/runs/gen06_dynassign_matrix/vanilla_seed2/protagonist/actor.pt
Saved coevolved antagonist actor to models/runs/gen06_dynassign_matrix/vanilla_seed2/antagonist/actor.pt
Saved copy of protagonist actor as latest to models/protagonist/actor.pt
Saved copy of antagonist actor as latest to models/antagonist/actor.pt

SACRED ATLA Training completed successfully! Logs saved to TensorBoard.
