Seeded run: seed=0
Initializing SACRED Stage-1.5 dynamic assignment (Poisson arrivals, 2 trucks)...
Configuring Protagonist Dispatch Agent...
Configuring Antagonist Congestion Agent...
Initializing ATLA Coevolution Trainer...
Run Name: gen06_dynassign_matrix/dynassign_scripted_seed0
Scripted adversary: pathrand
Starting SACRED training (mode=scripted_adversary) for 800 episodes...
Device: Protagonist=cpu, Antagonist=cpu
Initial Phase: Training PROTAGONIST

Ep    1 | Phase: PROTAGO | Ticks: 798 | Protag R: -11115.00 | Antag R: 10744.00 | Delivery:  36.2% | Budget Used: 3720.00/4000.0
Ep  677 | Phase: PROTAGO | Ticks: 783 | Protag R: -11085.00 | Antag R: 10714.00 | Delivery:  27.0% | Budget Used: 3720.00/4000.0
Ep  678 | Phase: PROTAGO | Ticks: 775 | Protag R: -13961.00 | Antag R: 13589.00 | Delivery:  26.4% | Budget Used: 3720.00/4000.0
Ep  679 | Phase: PROTAGO | Ticks: 776 | Protag R: -12350.00 | Antag R: 11979.00 | Delivery:  24.0% | Budget Used: 3720.00/4000.0
Ep  680 | Phase: PROTAGO | Ticks: 798 | Protag R: -8442.00 | Antag R: 8071.00 | Delivery:  40.6% | Budget Used: 3720.00/4000.0
Ep  681 | Phase: PROTAGO | Ticks: 797 | Protag R: -16444.00 | Antag R: 16073.00 | Delivery:  25.0% | Budget Used: 3720.00/4000.0
Ep  682 | Phase: PROTAGO | Ticks: 789 | Protag R: -10403.00 | Antag R: 10031.00 | Delivery:  32.5% | Budget Used: 3720.00/4000.0
Ep  683 | Phase: PROTAGO | Ticks: 796 | Protag R: -16812.00 | Antag R: 16440.00 | Delivery:  12.7% | Budget Used: 3720.00/4000.0
Ep  684 | Phase: PROTAGO | Ticks: 798 | Protag R: -11660.00 | Antag R: 11289.00 | Delivery:  29.3% | Budget Used: 3720.00/4000.0
Ep  685 | Phase: PROTAGO | Ticks: 781 | Protag R: -10631.00 | Antag R: 10260.00 | Delivery:  34.2% | Budget Used: 3720.00/4000.0
Ep  686 | Phase: PROTAGO | Ticks: 784 | Protag R: -10581.00 | Antag R: 10209.00 | Delivery:  37.8% | Budget Used: 3720.00/4000.0
Ep  687 | Phase: PROTAGO | Ticks: 775 | Protag R: -14972.00 | Antag R: 14601.00 | Delivery:  21.4% | Budget Used: 3720.00/4000.0
Ep  688 | Phase: PROTAGO | Ticks: 775 | Protag R: -13130.00 | Antag R: 12759.00 | Delivery:  23.4% | Budget Used: 3720.00/4000.0
Ep  689 | Phase: PROTAGO | Ticks: 785 | Protag R: -10064.00 | Antag R: 9693.00 | Delivery:  25.0% | Budget Used: 3720.00/4000.0
Ep  690 | Phase: PROTAGO | Ticks: 775 | Protag R: -14212.00 | Antag R: 13841.00 | Delivery:  24.4% | Budget Used: 3720.00/4000.0
Ep  691 | Phase: PROTAGO | Ticks: 797 | Protag R: -12099.00 | Antag R: 11728.00 | Delivery:  30.6% | Budget Used: 3720.00/4000.0
Ep  692 | Phase: PROTAGO | Ticks: 797 | Protag R: -13860.00 | Antag R: 13489.00 | Delivery:  21.6% | Budget Used: 3720.00/4000.0
Ep  693 | Phase: PROTAGO | Ticks: 791 | Protag R: -14498.00 | Antag R: 14127.00 | Delivery:  17.4% | Budget Used: 3720.00/4000.0
Ep  694 | Phase: PROTAGO | Ticks: 777 | Protag R: -17557.00 | Antag R: 17186.00 | Delivery:  17.3% | Budget Used: 3720.00/4000.0
Ep  695 | Phase: PROTAGO | Ticks: 776 | Protag R: -16517.00 | Antag R: 16145.00 | Delivery:  21.8% | Budget Used: 3720.00/4000.0
Ep  696 | Phase: PROTAGO | Ticks: 777 | Protag R: -16889.00 | Antag R: 16518.00 | Delivery:  19.2% | Budget Used: 3720.00/4000.0
Ep  697 | Phase: PROTAGO | Ticks: 798 | Protag R: -16828.00 | Antag R: 16457.00 | Delivery:  19.6% | Budget Used: 3720.00/4000.0
Ep  698 | Phase: PROTAGO | Ticks: 788 | Protag R: -10215.00 | Antag R: 9844.00 | Delivery:  26.1% | Budget Used: 3720.00/4000.0
Ep  699 | Phase: PROTAGO | Ticks: 790 | Protag R: -17028.00 | Antag R: 16656.00 | Delivery:  17.5% | Budget Used: 3720.00/4000.0
Ep  700 | Phase: PROTAGO | Ticks: 782 | Protag R: -10773.00 | Antag R: 10402.00 | Delivery:  33.3% | Budget Used: 3720.00/4000.0
  [EVAL ep 700] greedy_atk=5366 learned_atk=5926 gap=+560 +/-254 (neg = learned beats greedy under attack)
Saving checkpoints for both agents before phase switch...
Ep  701 | Phase: PROTAGO | Ticks: 798 | Protag R: -17324.00 | Antag R: 16953.00 | Delivery:  30.8% | Budget Used: 3720.00/4000.0
Ep  702 | Phase: PROTAGO | Ticks: 798 | Protag R: -17337.00 | Antag R: 16966.00 | Delivery:  21.6% | Budget Used: 3720.00/4000.0
Ep  703 | Phase: PROTAGO | Ticks: 775 | Protag R: -15918.00 | Antag R: 15546.00 | Delivery:  23.1% | Budget Used: 3720.00/4000.0
Ep  704 | Phase: PROTAGO | Ticks: 786 | Protag R: -21743.00 | Antag R: 21372.00 | Delivery:  23.1% | Budget Used: 3720.00/4000.0
Ep  705 | Phase: PROTAGO | Ticks: 797 | Protag R: -13855.00 | Antag R: 13483.00 | Delivery:  24.5% | Budget Used: 3720.00/4000.0
Ep  706 | Phase: PROTAGO | Ticks: 775 | Protag R: -15045.00 | Antag R: 14675.00 | Delivery:  23.5% | Budget Used: 3720.00/4000.0
Ep  707 | Phase: PROTAGO | Ticks: 775 | Protag R: -12473.00 | Antag R: 12102.00 | Delivery:  24.5% | Budget Used: 3720.00/4000.0
Ep  708 | Phase: PROTAGO | Ticks: 797 | Protag R: -13814.00 | Antag R: 13443.00 | Delivery:  25.6% | Budget Used: 3720.00/4000.0
Ep  709 | Phase: PROTAGO | Ticks: 775 | Protag R: -15747.00 | Antag R: 15375.00 | Delivery:  32.1% | Budget Used: 3720.00/4000.0
Ep  710 | Phase: PROTAGO | Ticks: 797 | Protag R: -19352.00 | Antag R: 18981.00 | Delivery:  13.2% | Budget Used: 3720.00/4000.0
Ep  711 | Phase: PROTAGO | Ticks: 775 | Protag R: -14992.00 | Antag R: 14621.00 | Delivery:  22.4% | Budget Used: 3720.00/4000.0
Ep  712 | Phase: PROTAGO | Ticks: 796 | Protag R: -15531.00 | Antag R: 15160.00 | Delivery:  21.3% | Budget Used: 3720.00/4000.0
Ep  713 | Phase: PROTAGO | Ticks: 780 | Protag R: -14600.00 | Antag R: 14228.00 | Delivery:  28.3% | Budget Used: 3720.00/4000.0
Ep  714 | Phase: PROTAGO | Ticks: 799 | Protag R: -21553.00 | Antag R: 21182.00 | Delivery:  13.8% | Budget Used: 3720.00/4000.0
Ep  715 | Phase: PROTAGO | Ticks: 776 | Protag R: -18534.00 | Antag R: 18163.00 | Delivery:  27.6% | Budget Used: 3720.00/4000.0
Ep  716 | Phase: PROTAGO | Ticks: 794 | Protag R: -13642.00 | Antag R: 13270.00 | Delivery:  21.7% | Budget Used: 3720.00/4000.0
Ep  717 | Phase: PROTAGO | Ticks: 787 | Protag R: -15975.00 | Antag R: 15604.00 | Delivery:  29.3% | Budget Used: 3720.00/4000.0
Ep  718 | Phase: PROTAGO | Ticks: 796 | Protag R: -13996.00 | Antag R: 13625.00 | Delivery:  35.6% | Budget Used: 3720.00/4000.0
Ep  719 | Phase: PROTAGO | Ticks: 775 | Protag R: -14623.00 | Antag R: 14251.00 | Delivery:  30.0% | Budget Used: 3720.00/4000.0
Ep  720 | Phase: PROTAGO | Ticks: 778 | Protag R: -17002.00 | Antag R: 16631.00 | Delivery:  23.7% | Budget Used: 3720.00/4000.0
Ep  721 | Phase: PROTAGO | Ticks: 797 | Protag R: -15008.00 | Antag R: 14636.00 | Delivery:  17.0% | Budget Used: 3720.00/4000.0
Ep  722 | Phase: PROTAGO | Ticks: 775 | Protag R: -14813.00 | Antag R: 14442.00 | Delivery:  21.2% | Budget Used: 3720.00/4000.0
Ep  723 | Phase: PROTAGO | Ticks: 776 | Protag R: -16953.00 | Antag R: 16582.00 | Delivery:  19.2% | Budget Used: 3720.00/4000.0
Ep  724 | Phase: PROTAGO | Ticks: 797 | Protag R: -15822.00 | Antag R: 15451.00 | Delivery:  24.0% | Budget Used: 3720.00/4000.0
Ep  725 | Phase: PROTAGO | Ticks: 797 | Protag R: -16601.00 | Antag R: 16230.00 | Delivery:  23.2% | Budget Used: 3720.00/4000.0
Ep  726 | Phase: PROTAGO | Ticks: 799 | Protag R: -9993.00 | Antag R: 9622.00 | Delivery:  22.5% | Budget Used: 3720.00/4000.0
Ep  727 | Phase: PROTAGO | Ticks: 798 | Protag R: -18112.00 | Antag R: 17741.00 | Delivery:  12.1% | Budget Used: 3720.00/4000.0
Ep  728 | Phase: PROTAGO | Ticks: 796 | Protag R: -14543.00 | Antag R: 14172.00 | Delivery:  18.8% | Budget Used: 3720.00/4000.0
Ep  729 | Phase: PROTAGO | Ticks: 798 | Protag R: -13902.00 | Antag R: 13531.00 | Delivery:  17.8% | Budget Used: 3720.00/4000.0
Ep  730 | Phase: PROTAGO | Ticks: 791 | Protag R: -13040.00 | Antag R: 12669.00 | Delivery:  27.9% | Budget Used: 3720.00/4000.0
Ep  731 | Phase: PROTAGO | Ticks: 785 | Protag R: -12694.00 | Antag R: 12323.00 | Delivery:  26.1% | Budget Used: 3720.00/4000.0
Ep  732 | Phase: PROTAGO | Ticks: 794 | Protag R: -15474.00 | Antag R: 15103.00 | Delivery:  26.0% | Budget Used: 3720.00/4000.0
Ep  733 | Phase: PROTAGO | Ticks: 799 | Protag R: -11439.00 | Antag R: 11068.00 | Delivery:  23.4% | Budget Used: 3720.00/4000.0
Ep  734 | Phase: PROTAGO | Ticks: 775 | Protag R: -16350.00 | Antag R: 15979.00 | Delivery:  23.5% | Budget Used: 3720.00/4000.0
Ep  735 | Phase: PROTAGO | Ticks: 792 | Protag R: -9268.00 | Antag R: 8896.00 | Delivery:  26.3% | Budget Used: 3720.00/4000.0
Ep  736 | Phase: PROTAGO | Ticks: 788 | Protag R: -13252.00 | Antag R: 12881.00 | Delivery:  30.2% | Budget Used: 3720.00/4000.0
Ep  737 | Phase: PROTAGO | Ticks: 798 | Protag R: -18561.00 | Antag R: 18189.00 | Delivery:  26.9% | Budget Used: 3720.00/4000.0
Ep  738 | Phase: PROTAGO | Ticks: 784 | Protag R: -14553.00 | Antag R: 14181.00 | Delivery:  18.9% | Budget Used: 3720.00/4000.0
Ep  739 | Phase: PROTAGO | Ticks: 792 | Protag R: -13022.00 | Antag R: 12650.00 | Delivery:  33.3% | Budget Used: 3720.00/4000.0
Ep  740 | Phase: PROTAGO | Ticks: 797 | Protag R: -9620.00 | Antag R: 9249.00 | Delivery:  37.5% | Budget Used: 3720.00/4000.0
Ep  741 | Phase: PROTAGO | Ticks: 798 | Protag R: -8363.00 | Antag R: 7992.00 | Delivery:  35.0% | Budget Used: 3720.00/4000.0
Ep  742 | Phase: PROTAGO | Ticks: 796 | Protag R: -16784.00 | Antag R: 16413.00 | Delivery:  16.7% | Budget Used: 3720.00/4000.0
Ep  743 | Phase: PROTAGO | Ticks: 795 | Protag R: -9475.00 | Antag R: 9104.00 | Delivery:  34.4% | Budget Used: 3720.00/4000.0
Ep  744 | Phase: PROTAGO | Ticks: 791 | Protag R: -10390.00 | Antag R: 10019.00 | Delivery:  22.5% | Budget Used: 3720.00/4000.0
Ep  745 | Phase: PROTAGO | Ticks: 784 | Protag R: -20125.00 | Antag R: 19754.00 | Delivery:  17.5% | Budget Used: 3720.00/4000.0
Ep  746 | Phase: PROTAGO | Ticks: 789 | Protag R: -7282.00 | Antag R: 6911.00 | Delivery:  24.0% | Budget Used: 3720.00/4000.0
Ep  747 | Phase: PROTAGO | Ticks: 785 | Protag R: -19912.00 | Antag R: 19541.00 | Delivery:  24.1% | Budget Used: 3720.00/4000.0
Ep  748 | Phase: PROTAGO | Ticks: 799 | Protag R: -14343.00 | Antag R: 13972.00 | Delivery:  26.7% | Budget Used: 3720.00/4000.0
Ep  749 | Phase: PROTAGO | Ticks: 788 | Protag R: -11215.00 | Antag R: 10844.00 | Delivery:  30.4% | Budget Used: 3720.00/4000.0
Ep  750 | Phase: PROTAGO | Ticks: 798 | Protag R: -11239.00 | Antag R: 10868.00 | Delivery:  26.2% | Budget Used: 3720.00/4000.0
  [EVAL ep 750] greedy_atk=5366 learned_atk=5923 gap=+557 +/-260 (neg = learned beats greedy under attack)
Saving checkpoints for both agents before phase switch...
Ep  751 | Phase: PROTAGO | Ticks: 785 | Protag R: -17516.00 | Antag R: 17144.00 | Delivery:  18.9% | Budget Used: 3720.00/4000.0
Ep  752 | Phase: PROTAGO | Ticks: 782 | Protag R: -10277.00 | Antag R: 9905.00 | Delivery:  35.3% | Budget Used: 3720.00/4000.0
Ep  753 | Phase: PROTAGO | Ticks: 775 | Protag R: -12595.00 | Antag R: 12224.00 | Delivery:  25.0% | Budget Used: 3720.00/4000.0
Ep  754 | Phase: PROTAGO | Ticks: 797 | Protag R: -11738.00 | Antag R: 11367.00 | Delivery:  23.7% | Budget Used: 3720.00/4000.0
Ep  755 | Phase: PROTAGO | Ticks: 796 | Protag R: -15530.00 | Antag R: 15159.00 | Delivery:  16.4% | Budget Used: 3720.00/4000.0
Ep  756 | Phase: PROTAGO | Ticks: 785 | Protag R: -17949.00 | Antag R: 17578.00 | Delivery:  25.0% | Budget Used: 3720.00/4000.0
Ep  757 | Phase: PROTAGO | Ticks: 797 | Protag R: -12057.00 | Antag R: 11686.00 | Delivery:  32.6% | Budget Used: 3720.00/4000.0
Ep  758 | Phase: PROTAGO | Ticks: 791 | Protag R: -19423.00 | Antag R: 19052.00 | Delivery:  18.0% | Budget Used: 3720.00/4000.0
Ep  759 | Phase: PROTAGO | Ticks: 798 | Protag R: -13280.00 | Antag R: 12908.00 | Delivery:  27.1% | Budget Used: 3720.00/4000.0
Ep  760 | Phase: PROTAGO | Ticks: 775 | Protag R: -15087.00 | Antag R: 14716.00 | Delivery:  24.1% | Budget Used: 3720.00/4000.0
Ep  761 | Phase: PROTAGO | Ticks: 775 | Protag R: -17909.00 | Antag R: 17538.00 | Delivery:  24.2% | Budget Used: 3720.00/4000.0
Ep  762 | Phase: PROTAGO | Ticks: 796 | Protag R: -10969.00 | Antag R: 10598.00 | Delivery:  30.6% | Budget Used: 3720.00/4000.0
Ep  763 | Phase: PROTAGO | Ticks: 776 | Protag R: -13029.00 | Antag R: 12657.00 | Delivery:  21.6% | Budget Used: 3720.00/4000.0
Ep  764 | Phase: PROTAGO | Ticks: 793 | Protag R: -16171.00 | Antag R: 15800.00 | Delivery:  24.5% | Budget Used: 3720.00/4000.0
Ep  765 | Phase: PROTAGO | Ticks: 784 | Protag R: -16779.00 | Antag R: 16408.00 | Delivery:  26.9% | Budget Used: 3720.00/4000.0
Ep  766 | Phase: PROTAGO | Ticks: 798 | Protag R: -10750.00 | Antag R: 10378.00 | Delivery:  29.6% | Budget Used: 3720.00/4000.0
Ep  767 | Phase: PROTAGO | Ticks: 796 | Protag R: -17404.00 | Antag R: 17033.00 | Delivery:  24.1% | Budget Used: 3720.00/4000.0
Ep  768 | Phase: PROTAGO | Ticks: 779 | Protag R: -18058.00 | Antag R: 17687.00 | Delivery:  26.4% | Budget Used: 3720.00/4000.0
Ep  769 | Phase: PROTAGO | Ticks: 798 | Protag R: -14385.00 | Antag R: 14014.00 | Delivery:  20.4% | Budget Used: 3720.00/4000.0
Ep  770 | Phase: PROTAGO | Ticks: 777 | Protag R: -8248.00 | Antag R: 7877.00 | Delivery:  45.2% | Budget Used: 3720.00/4000.0
Ep  771 | Phase: PROTAGO | Ticks: 775 | Protag R: -15014.00 | Antag R: 14643.00 | Delivery:  28.3% | Budget Used: 3720.00/4000.0
Ep  772 | Phase: PROTAGO | Ticks: 796 | Protag R: -13328.00 | Antag R: 12957.00 | Delivery:  22.7% | Budget Used: 3720.00/4000.0
Ep  773 | Phase: PROTAGO | Ticks: 777 | Protag R: -17997.00 | Antag R: 17626.00 | Delivery:  11.3% | Budget Used: 3720.00/4000.0
Ep  774 | Phase: PROTAGO | Ticks: 798 | Protag R: -11305.00 | Antag R: 10933.00 | Delivery:  20.9% | Budget Used: 3720.00/4000.0
Ep  775 | Phase: PROTAGO | Ticks: 775 | Protag R: -12118.00 | Antag R: 11746.00 | Delivery:  21.7% | Budget Used: 3720.00/4000.0
Ep  776 | Phase: PROTAGO | Ticks: 776 | Protag R: -16380.00 | Antag R: 16009.00 | Delivery:  21.1% | Budget Used: 3720.00/4000.0
Ep  777 | Phase: PROTAGO | Ticks: 775 | Protag R: -13421.00 | Antag R: 13050.00 | Delivery:  22.9% | Budget Used: 3720.00/4000.0
Ep  778 | Phase: PROTAGO | Ticks: 783 | Protag R: -14086.00 | Antag R: 13715.00 | Delivery:  27.5% | Budget Used: 3720.00/4000.0
Ep  779 | Phase: PROTAGO | Ticks: 775 | Protag R: -13287.00 | Antag R: 12916.00 | Delivery:  23.3% | Budget Used: 3720.00/4000.0
Ep  780 | Phase: PROTAGO | Ticks: 775 | Protag R: -22967.00 | Antag R: 22596.00 | Delivery:  17.9% | Budget Used: 3720.00/4000.0
Ep  781 | Phase: PROTAGO | Ticks: 798 | Protag R: -9758.00 | Antag R: 9386.00 | Delivery:  24.2% | Budget Used: 3720.00/4000.0
Ep  782 | Phase: PROTAGO | Ticks: 798 | Protag R: -11388.00 | Antag R: 11017.00 | Delivery:  32.6% | Budget Used: 3720.00/4000.0
Ep  783 | Phase: PROTAGO | Ticks: 775 | Protag R: -12150.00 | Antag R: 11779.00 | Delivery:  25.6% | Budget Used: 3720.00/4000.0
Ep  784 | Phase: PROTAGO | Ticks: 775 | Protag R: -13963.00 | Antag R: 13592.00 | Delivery:  22.7% | Budget Used: 3720.00/4000.0
Ep  785 | Phase: PROTAGO | Ticks: 794 | Protag R: -18429.00 | Antag R: 18059.00 | Delivery:  24.5% | Budget Used: 3720.00/4000.0
Ep  786 | Phase: PROTAGO | Ticks: 797 | Protag R: -13022.00 | Antag R: 12651.00 | Delivery:  18.8% | Budget Used: 3720.00/4000.0
Ep  787 | Phase: PROTAGO | Ticks: 794 | Protag R: -16379.00 | Antag R: 16008.00 | Delivery:  21.2% | Budget Used: 3720.00/4000.0
Ep  788 | Phase: PROTAGO | Ticks: 798 | Protag R: -18215.00 | Antag R: 17844.00 | Delivery:  18.2% | Budget Used: 3720.00/4000.0
Ep  789 | Phase: PROTAGO | Ticks: 779 | Protag R: -13325.00 | Antag R: 12954.00 | Delivery:  16.3% | Budget Used: 3720.00/4000.0
Ep  790 | Phase: PROTAGO | Ticks: 782 | Protag R: -13601.00 | Antag R: 13229.00 | Delivery:  27.3% | Budget Used: 3720.00/4000.0
Ep  791 | Phase: PROTAGO | Ticks: 799 | Protag R: -12394.00 | Antag R: 12023.00 | Delivery:  23.8% | Budget Used: 3720.00/4000.0
Ep  792 | Phase: PROTAGO | Ticks: 798 | Protag R: -9787.00 | Antag R: 9415.00 | Delivery:  25.6% | Budget Used: 3720.00/4000.0
Ep  793 | Phase: PROTAGO | Ticks: 796 | Protag R: -18165.00 | Antag R: 17794.00 | Delivery:  13.3% | Budget Used: 3720.00/4000.0
Ep  794 | Phase: PROTAGO | Ticks: 797 | Protag R: -15357.00 | Antag R: 14986.00 | Delivery:  15.7% | Budget Used: 3720.00/4000.0
Ep  795 | Phase: PROTAGO | Ticks: 779 | Protag R: -17051.00 | Antag R: 16680.00 | Delivery:  16.3% | Budget Used: 3720.00/4000.0
Ep  796 | Phase: PROTAGO | Ticks: 775 | Protag R: -16673.00 | Antag R: 16301.00 | Delivery:  23.2% | Budget Used: 3720.00/4000.0
Ep  797 | Phase: PROTAGO | Ticks: 797 | Protag R: -15808.00 | Antag R: 15437.00 | Delivery:  20.4% | Budget Used: 3720.00/4000.0
Ep  798 | Phase: PROTAGO | Ticks: 791 | Protag R: -12417.00 | Antag R: 12046.00 | Delivery:  28.6% | Budget Used: 3720.00/4000.0
Ep  799 | Phase: PROTAGO | Ticks: 796 | Protag R: -10419.00 | Antag R: 10048.00 | Delivery:  34.1% | Budget Used: 3720.00/4000.0
Ep  800 | Phase: PROTAGO | Ticks: 796 | Protag R: -22420.00 | Antag R: 22049.00 | Delivery:  16.7% | Budget Used: 3720.00/4000.0
  [EVAL ep 800] greedy_atk=5366 learned_atk=5708 gap=+343 +/-250 (neg = learned beats greedy under attack)
Saved coevolved protagonist actor to models/runs/gen06_dynassign_matrix/dynassign_scripted_seed0/protagonist/actor.pt
Saved coevolved antagonist actor to models/runs/gen06_dynassign_matrix/dynassign_scripted_seed0/antagonist/actor.pt
Saved copy of protagonist actor as latest to models/protagonist/actor.pt
Saved copy of antagonist actor as latest to models/antagonist/actor.pt

SACRED ATLA Training completed successfully! Logs saved to TensorBoard.
